func,duration,bytes
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
bytes,0,1303553472
global,4.50902e+11,0
read_triplets,4.33334e+10,0
triplets_to_map,5.58128e+08,0
build_csr,1.05204e+07,0
read_triplets,3.76204e+10,0
triplets_to_map,7.49361e+08,0
build_csr,180563,0
build_csr,22972,0
build_csr,23909,0
build_csr,23495,0
build_csr,23733,0
build_csr,24115,0
build_csr,24081,0
build_csr,23911,0
build_csr,23843,0
build_csr,24796,0
build_csr,24114,0
build_csr,23851,0
build_csr,24300,0
build_csr,24571,0
build_csr,24307,0
build_csr,26244,0
build_csr,24136,0
build_csr,24486,0
build_csr,24396,0
build_csr,24580,0
build_csr,24005,0
build_csr,24276,0
build_csr,24130,0
build_csr,23936,0
build_csr,24009,0
build_csr,24865,0
build_csr,24004,0
build_csr,23887,0
build_csr,25486,0
build_csr,109158,0
build_csr,23030,0
build_csr,22986,0
build_csr,23682,0
build_csr,24776,0
build_csr,127749,0
build_csr,159500,0
build_csr,194996,0
build_csr,139505,0
build_csr,100756,0
build_csr,23346,0
build_csr,22901,0
build_csr,23507,0
build_csr,24048,0
build_csr,23842,0
build_csr,24175,0
build_csr,24256,0
build_csr,23629,0
build_csr,24102,0
build_csr,23769,0
build_csr,24662,0
build_csr,24146,0
build_csr,24359,0
build_csr,71424,0
build_csr,97858,0
build_csr,23590,0
build_csr,122371,0
build_csr,131381,0
build_csr,119852,0
build_csr,216184,0
build_csr,389978,0
build_csr,111943,0
build_csr,101253,0
build_csr,23748,0
build_csr,29552,0
build_csr,159918,0
build_csr,251034,0
build_csr,196108,0
build_csr,137870,0
build_csr,285279,0
build_csr,886927,0
build_csr,1.08422e+06,0
build_csr,564852,0
build_csr,284083,0
build_csr,179678,0
build_csr,236580,0
build_csr,219160,0
build_csr,122397,0
