func,duration,bytes
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
global,4.50796e+11,0
read_triplets,4.31221e+10,0
triplets_to_map,1.08637e+09,0
build_csr,9.46748e+06,0
read_triplets,3.75923e+10,0
triplets_to_map,1.33112e+09,0
build_csr,530123,0
build_csr,676005,0
build_csr,641221,0
build_csr,1.04014e+06,0
build_csr,1.42064e+06,0
build_csr,1.10323e+06,0
build_csr,324717,0
build_csr,260959,0
build_csr,224158,0
build_csr,162838,0
build_csr,120025,0
build_csr,95738,0
build_csr,24223,0
build_csr,25618,0
build_csr,26173,0
build_csr,25582,0
build_csr,24640,0
build_csr,24664,0
build_csr,24433,0
build_csr,24696,0
build_csr,24445,0
build_csr,24669,0
build_csr,25106,0
build_csr,23981,0
build_csr,24045,0
build_csr,24383,0
build_csr,24232,0
build_csr,24253,0
build_csr,24618,0
build_csr,24396,0
build_csr,23572,0
build_csr,24260,0
build_csr,24252,0
build_csr,24669,0
build_csr,24149,0
build_csr,24295,0
build_csr,23818,0
build_csr,24586,0
build_csr,24326,0
build_csr,24524,0
build_csr,24252,0
build_csr,24403,0
build_csr,23798,0
build_csr,24306,0
build_csr,24196,0
build_csr,24546,0
build_csr,23534,0
build_csr,24439,0
build_csr,24034,0
build_csr,23756,0
build_csr,24414,0
build_csr,24110,0
build_csr,24175,0
build_csr,24173,0
build_csr,23970,0
build_csr,24346,0
build_csr,23936,0
build_csr,24114,0
build_csr,24188,0
build_csr,24214,0
build_csr,24446,0
build_csr,24426,0
build_csr,24518,0
build_csr,24233,0
build_csr,24120,0
build_csr,24006,0
build_csr,24286,0
build_csr,24160,0
build_csr,23959,0
build_csr,24033,0
build_csr,24110,0
build_csr,24488,0
build_csr,24119,0
build_csr,24417,0
build_csr,24509,0
build_csr,23895,0
build_csr,24737,0
build_csr,24728,0
build_csr,24523,0
build_csr,23932,0
build_csr,24436,0
build_csr,24142,0
build_csr,24160,0
build_csr,24196,0
build_csr,24709,0
build_csr,24262,0
build_csr,24389,0
build_csr,24461,0
build_csr,24424,0
build_csr,24314,0
build_csr,23976,0
build_csr,24021,0
build_csr,24093,0
build_csr,24270,0
build_csr,24653,0
build_csr,23893,0
build_csr,24197,0
build_csr,30089,0
build_csr,24472,0
build_csr,24288,0
build_csr,24254,0
build_csr,24378,0
build_csr,24046,0
build_csr,24225,0
build_csr,24566,0
build_csr,24212,0
build_csr,24089,0
build_csr,24303,0
build_csr,24078,0
build_csr,24594,0
build_csr,24244,0
build_csr,24397,0
build_csr,23706,0
build_csr,24536,0
build_csr,24252,0
build_csr,24396,0
build_csr,24703,0
build_csr,24571,0
build_csr,23973,0
build_csr,24136,0
build_csr,24153,0
build_csr,24419,0
build_csr,24382,0
build_csr,23965,0
build_csr,24792,0
build_csr,24183,0
build_csr,24052,0
build_csr,24673,0
bitmaps,1.14164e+06,0
filter,2.43793e+07,0
filter,2.44889e+07,0
filter,2.46679e+07,0
filter,2.45272e+07,0
filter,2.46054e+07,0
filter,2.48316e+07,0
filter,2.48544e+07,0
filter,2.47735e+07,0
filter,2.48215e+07,0
filter,2.44031e+07,0
filter,1.26447e+07,0
filter,2.41725e+06,0
filter,669743,0
filter,447073,0
filter,315923,0
filter,487695,0
filter,538925,0
filter,507391,0
filter,504338,0
filter,517248,0
filter,1.04073e+06,0
filter,588186,0
filter,596814,0
filter,570430,0
filter,605475,0
filter,599024,0
filter,615297,0
filter,615635,0
filter,596921,0
filter,586044,0
filter,810751,0
filter,615094,0
filter,562353,0
filter,665165,0
filter,826788,0
filter,533125,0
filter,499539,0
filter,513388,0
filter,499648,0
filter,515787,0
filter,500789,0
filter,505254,0
filter,509550,0
filter,562586,0
filter,516225,0
filter,559050,0
filter,519557,0
filter,525875,0
filter,524094,0
filter,511669,0
filter,493164,0
filter,479620,0
filter,463640,0
filter,452039,0
filter,289518,0
filter,267686,0
filter,247692,0
filter,236975,0
filter,229502,0
filter,146360,0
filter,146776,0
filter,127283,0
filter,113327,0
filter,62567,0
wait_all,6.26592e+08,0
deserialize,12112,0
mult,2.85806e+08,0
deserialize,21831,0
mult,6.63119e+08,0
deserialize,8400,0
mult,3.06112e+08,0
deserialize,6826,0
mult,4.33192e+07,0
deserialize,6699,0
mult,1.3226e+07,0
deserialize,6419,0
mult,8.37628e+06,0
deserialize,4815,0
mult,4.62402e+06,0
deserialize,4810,0
mult,3.74607e+06,0
deserialize,4187,0
mult,3.4483e+06,0
deserialize,3977,0
mult,3.39152e+06,0
deserialize,4358,0
mult,3.3373e+06,0
deserialize,4178,0
mult,3.3453e+06,0
deserialize,3938,0
mult,3.33503e+06,0
deserialize,3584,0
mult,3.33652e+06,0
deserialize,3846,0
mult,3.34065e+06,0
deserialize,4024,0
mult,3.34186e+06,0
deserialize,3639,0
mult,3.34322e+06,0
deserialize,3745,0
mult,3.3489e+06,0
deserialize,3947,0
mult,3.32899e+06,0
deserialize,3605,0
mult,3.34204e+06,0
deserialize,3773,0
mult,3.33812e+06,0
deserialize,3940,0
mult,3.42627e+06,0
deserialize,3636,0
mult,3.34487e+06,0
deserialize,3843,0
mult,3.3361e+06,0
deserialize,3768,0
mult,3.33968e+06,0
deserialize,4082,0
mult,3.33434e+06,0
deserialize,4062,0
mult,3.33836e+06,0
deserialize,3695,0
mult,3.34962e+06,0
deserialize,3855,0
mult,3.33557e+06,0
deserialize,4337,0
mult,3.33945e+06,0
deserialize,3911,0
mult,3.33557e+06,0
deserialize,3919,0
mult,3.33281e+06,0
deserialize,3774,0
mult,3.35469e+06,0
deserialize,3774,0
mult,3.33768e+06,0
deserialize,4218,0
mult,3.33806e+06,0
deserialize,3868,0
mult,3.33629e+06,0
deserialize,3369,0
mult,3.33895e+06,0
deserialize,4353,0
mult,3.35097e+06,0
deserialize,3775,0
mult,3.33628e+06,0
deserialize,4150,0
mult,3.34173e+06,0
deserialize,3917,0
mult,3.33715e+06,0
deserialize,4247,0
mult,3.34115e+06,0
deserialize,4034,0
mult,3.34923e+06,0
deserialize,3808,0
mult,3.33165e+06,0
deserialize,3523,0
mult,3.34291e+06,0
deserialize,3940,0
mult,3.33754e+06,0
deserialize,4259,0
mult,3.34023e+06,0
deserialize,3782,0
mult,3.34672e+06,0
deserialize,4182,0
mult,3.33832e+06,0
deserialize,4184,0
mult,3.33807e+06,0
deserialize,3318,0
mult,3.3524e+06,0
deserialize,3392,0
mult,3.3496e+06,0
deserialize,3847,0
mult,3.34176e+06,0
deserialize,3717,0
mult,3.33694e+06,0
deserialize,4412,0
mult,3.34132e+06,0
deserialize,3928,0
mult,3.33323e+06,0
deserialize,3680,0
mult,3.34464e+06,0
