func,duration,bytes
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
bytes,0,1247892368
global,4.51238e+11,0
read_triplets,4.37585e+10,0
triplets_to_map,6.27198e+08,0
build_csr,1.1873e+07,0
read_triplets,3.76165e+10,0
triplets_to_map,7.75851e+08,0
build_csr,189372,0
build_csr,23549,0
build_csr,23102,0
build_csr,22627,0
build_csr,23320,0
build_csr,23384,0
build_csr,23438,0
build_csr,23487,0
build_csr,23808,0
build_csr,23466,0
build_csr,23101,0
build_csr,23476,0
build_csr,23858,0
build_csr,24303,0
build_csr,23236,0
build_csr,23890,0
build_csr,23979,0
build_csr,23920,0
build_csr,23602,0
build_csr,23809,0
build_csr,23699,0
build_csr,23524,0
build_csr,23342,0
build_csr,23869,0
build_csr,23757,0
build_csr,23812,0
build_csr,23803,0
build_csr,23662,0
build_csr,22990,0
build_csr,23669,0
build_csr,23913,0
build_csr,23442,0
build_csr,23723,0
build_csr,24018,0
build_csr,23952,0
build_csr,23890,0
build_csr,107285,0
build_csr,1.81269e+06,0
build_csr,59908,0
build_csr,23617,0
build_csr,23620,0
build_csr,23389,0
build_csr,22896,0
build_csr,23347,0
build_csr,23516,0
build_csr,23159,0
build_csr,23801,0
build_csr,23719,0
build_csr,23226,0
build_csr,23831,0
build_csr,23628,0
build_csr,23751,0
build_csr,23422,0
build_csr,23637,0
build_csr,23541,0
build_csr,23495,0
build_csr,106853,0
build_csr,135863,0
build_csr,206059,0
build_csr,199591,0
build_csr,95036,0
build_csr,23483,0
build_csr,23313,0
build_csr,26580,0
build_csr,182073,0
build_csr,258707,0
build_csr,250849,0
build_csr,118380,0
build_csr,56567,0
build_csr,23728,0
build_csr,22810,0
build_csr,105162,0
build_csr,196630,0
build_csr,260145,0
build_csr,251429,0
build_csr,123042,0
build_csr,113367,0
build_csr,118611,0
build_csr,172527,0
build_csr,257160,0
build_csr,245442,0
build_csr,181162,0
build_csr,898907,0
build_csr,517743,0
build_csr,1.35086e+06,0
build_csr,890510,0
build_csr,127756,0
build_csr,117915,0
build_csr,179914,0
build_csr,415684,0
build_csr,131384,0
build_csr,97657,0
build_csr,22723,0
build_csr,23562,0
build_csr,23629,0
build_csr,23964,0
build_csr,23376,0
build_csr,23854,0
build_csr,23810,0
build_csr,23418,0
build_csr,23710,0
build_csr,23176,0
build_csr,23860,0
build_csr,23310,0
build_csr,24226,0
build_csr,107685,0
build_csr,107268,0
build_csr,151577,0
build_csr,148544,0
build_csr,175878,0
build_csr,174894,0
build_csr,153560,0
build_csr,134355,0
build_csr,120524,0
build_csr,108910,0
build_csr,67602,0
