func,duration,bytes
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
bytes,0,268527512
global,2.51533e+11,0
read_triplets,2.11258e+10,0
triplets_to_map,5.928e+08,0
build_csr,6.98659e+06,0
read_triplets,1.8081e+10,0
triplets_to_map,8.31893e+08,0
build_csr,165551,0
build_csr,106541,0
build_csr,103212,0
build_csr,101851,0
build_csr,103203,0
build_csr,127531,0
build_csr,111012,0
build_csr,95893,0
build_csr,115142,0
build_csr,97442,0
build_csr,122231,0
build_csr,97939,0
build_csr,119020,0
build_csr,64630,0
build_csr,111376,0
build_csr,98191,0
build_csr,97577,0
build_csr,104368,0
build_csr,118721,0
build_csr,103557,0
build_csr,97880,0
build_csr,95171,0
build_csr,101697,0
build_csr,99541,0
build_csr,95731,0
build_csr,98306,0
build_csr,68319,0
build_csr,105496,0
build_csr,104002,0
build_csr,106171,0
build_csr,106328,0
build_csr,106630,0
build_csr,96213,0
build_csr,107288,0
build_csr,103531,0
build_csr,94207,0
build_csr,99508,0
build_csr,100747,0
build_csr,96620,0
build_csr,104852,0
build_csr,119997,0
build_csr,106123,0
build_csr,95340,0
build_csr,100061,0
build_csr,98489,0
build_csr,96118,0
build_csr,97254,0
build_csr,118140,0
build_csr,95108,0
build_csr,107116,0
build_csr,95143,0
build_csr,96852,0
build_csr,110554,0
build_csr,97368,0
build_csr,103309,0
build_csr,67469,0
build_csr,99321,0
build_csr,116117,0
build_csr,124933,0
build_csr,94727,0
build_csr,113271,0
build_csr,100827,0
build_csr,85552,0
build_csr,101556,0
build_csr,101993,0
build_csr,97918,0
build_csr,98340,0
build_csr,85338,0
build_csr,66277,0
build_csr,97528,0
build_csr,143675,0
build_csr,132046,0
build_csr,98569,0
build_csr,106274,0
build_csr,109164,0
build_csr,100996,0
build_csr,98389,0
build_csr,102181,0
build_csr,98138,0
build_csr,119953,0
build_csr,103292,0
build_csr,97217,0
build_csr,92399,0
build_csr,135466,0
build_csr,94951,0
build_csr,113640,0
build_csr,96574,0
build_csr,93875,0
build_csr,97965,0
build_csr,66164,0
build_csr,92719,0
build_csr,123176,0
build_csr,101544,0
build_csr,97472,0
build_csr,102697,0
build_csr,102534,0
build_csr,101026,0
build_csr,137623,0
build_csr,259594,0
build_csr,519511,0
build_csr,857066,0
build_csr,981078,0
build_csr,1.02598e+06,0
build_csr,417373,0
build_csr,323124,0
build_csr,176070,0
build_csr,115614,0
build_csr,104969,0
build_csr,105919,0
build_csr,105912,0
build_csr,120170,0
build_csr,103789,0
build_csr,133339,0
build_csr,95155,0
build_csr,102361,0
build_csr,94227,0
build_csr,97797,0
build_csr,98896,0
build_csr,96888,0
build_csr,101657,0
build_csr,68481,0
build_csr,92046,0
build_csr,112947,0
build_csr,102070,0
build_csr,97881,0
build_csr,101646,0
build_csr,101931,0
build_csr,107293,0
bitmaps,772093,0
filter,189053,0
filter,240358,0
filter,178537,0
filter,386927,0
filter,343703,0
filter,379476,0
filter,687065,0
filter,603530,0
filter,478146,0
filter,507500,0
filter,453461,0
filter,436975,0
filter,436221,0
filter,551788,0
filter,449890,0
filter,439873,0
filter,473806,0
filter,441668,0
filter,446343,0
filter,441664,0
filter,451044,0
filter,442245,0
filter,478785,0
filter,479210,0
filter,458035,0
filter,458484,0
filter,485208,0
filter,492222,0
filter,554012,0
filter,634720,0
filter,529693,0
filter,524128,0
filter,527034,0
filter,496874,0
filter,480884,0
filter,469350,0
filter,953204,0
filter,470852,0
filter,466091,0
filter,436595,0
filter,286396,0
filter,267801,0
filter,243142,0
filter,243301,0
filter,256345,0
filter,229702,0
filter,262645,0
filter,1.63824e+06,0
filter,7.13855e+06,0
filter,1.33432e+07,0
filter,1.34274e+07,0
filter,1.33042e+07,0
filter,1.2044e+07,0
filter,8.78932e+06,0
filter,1.34149e+06,0
filter,584136,0
filter,432662,0
filter,301119,0
filter,318249,0
filter,271476,0
filter,245565,0
filter,237560,0
filter,239071,0
filter,135015,0
wait_all,2.2204e+08,0
deserialize,13763,0
mult,2.1882e+06,0
deserialize,4721,0
mult,2.27044e+06,0
deserialize,3564,0
mult,2.09593e+06,0
deserialize,3378,0
mult,2.26214e+06,0
deserialize,3176,0
mult,2.0746e+06,0
deserialize,3593,0
mult,2.25435e+06,0
deserialize,3215,0
mult,2.06517e+06,0
deserialize,3288,0
mult,2.2644e+06,0
deserialize,3305,0
mult,2.06908e+06,0
deserialize,3562,0
mult,2.25136e+06,0
deserialize,3426,0
mult,2.07152e+06,0
deserialize,3538,0
mult,2.25321e+06,0
deserialize,3240,0
mult,2.09125e+06,0
deserialize,3750,0
mult,2.25236e+06,0
deserialize,3423,0
mult,2.07144e+06,0
deserialize,3624,0
mult,2.25989e+06,0
deserialize,3462,0
mult,2.06376e+06,0
deserialize,3363,0
mult,2.26571e+06,0
deserialize,3520,0
mult,2.05868e+06,0
deserialize,3426,0
mult,2.26285e+06,0
deserialize,3542,0
mult,2.06051e+06,0
deserialize,3488,0
mult,2.25682e+06,0
deserialize,3513,0
mult,2.08785e+06,0
deserialize,3457,0
mult,2.2603e+06,0
deserialize,3537,0
mult,2.06586e+06,0
deserialize,3619,0
mult,2.25623e+06,0
deserialize,3333,0
mult,2.06294e+06,0
deserialize,3395,0
mult,2.26093e+06,0
deserialize,3496,0
mult,2.06738e+06,0
deserialize,3770,0
mult,2.25526e+06,0
deserialize,3350,0
mult,2.06693e+06,0
deserialize,3646,0
mult,2.25416e+06,0
deserialize,3556,0
mult,2.09403e+06,0
deserialize,3417,0
mult,2.2521e+06,0
deserialize,3343,0
mult,2.07834e+06,0
deserialize,3554,0
mult,2.25408e+06,0
deserialize,3298,0
mult,2.0717e+06,0
deserialize,3293,0
mult,2.25913e+06,0
deserialize,3527,0
mult,2.06661e+06,0
deserialize,3437,0
mult,2.26108e+06,0
deserialize,3673,0
mult,2.06014e+06,0
deserialize,3485,0
mult,2.26011e+06,0
deserialize,3367,0
mult,2.08929e+06,0
deserialize,3776,0
mult,2.26332e+06,0
deserialize,3345,0
mult,2.06446e+06,0
deserialize,3443,0
mult,2.25741e+06,0
deserialize,3651,0
mult,2.06162e+06,0
deserialize,3558,0
mult,2.26502e+06,0
deserialize,3563,0
mult,2.06368e+06,0
deserialize,3312,0
mult,1.91471e+08,0
deserialize,21373,0
mult,2.95431e+08,0
deserialize,7460,0
mult,4.25483e+06,0
deserialize,4740,0
mult,2.13703e+06,0
deserialize,3505,0
mult,2.12013e+06,0
deserialize,3751,0
mult,2.12102e+06,0
deserialize,3701,0
mult,2.13006e+06,0
deserialize,3643,0
mult,2.11752e+06,0
deserialize,3983,0
mult,2.12598e+06,0
deserialize,3366,0
mult,2.12118e+06,0
deserialize,3813,0
mult,2.12547e+06,0
deserialize,3693,0
mult,2.12315e+06,0
deserialize,3565,0
mult,2.12722e+06,0
deserialize,3681,0
mult,2.10999e+06,0
deserialize,3767,0
mult,2.13586e+06,0
wait_all,2.39811e+08,0
deserialize,6233,0
mult,2.26945e+06,0
deserialize,3862,0
mult,2.14498e+06,0
deserialize,3718,0
mult,2.18108e+06,0
deserialize,3519,0
mult,2.12211e+06,0
deserialize,3613,0
mult,2.14177e+06,0
deserialize,3445,0
mult,2.13837e+06,0
deserialize,3607,0
mult,2.17414e+06,0
deserialize,3431,0
mult,2.12459e+06,0
deserialize,3746,0
mult,2.15146e+06,0
deserialize,3579,0
mult,2.13452e+06,0
deserialize,3309,0
mult,2.18996e+06,0
deserialize,3763,0
mult,2.1125e+06,0
deserialize,3540,0
mult,2.14673e+06,0
deserialize,3570,0
mult,2.12987e+06,0
deserialize,3602,0
mult,2.18648e+06,0
deserialize,3499,0
mult,2.10996e+06,0
deserialize,3537,0
mult,2.15182e+06,0
deserialize,3545,0
mult,2.12803e+06,0
deserialize,3588,0
mult,2.18044e+06,0
deserialize,3571,0
mult,2.11601e+06,0
deserialize,3558,0
