func,duration,bytes
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
bytes,0,247456032
global,2.51504e+11,0
read_triplets,2.09669e+10,0
triplets_to_map,6.50738e+08,0
build_csr,5.82569e+06,0
read_triplets,1.80656e+10,0
triplets_to_map,8.4811e+08,0
build_csr,172481,0
build_csr,104833,0
build_csr,145092,0
build_csr,563968,0
build_csr,1.12268e+06,0
build_csr,1.06464e+06,0
build_csr,740093,0
build_csr,466151,0
build_csr,234881,0
build_csr,111826,0
build_csr,102783,0
build_csr,102201,0
build_csr,128540,0
build_csr,118903,0
build_csr,111484,0
build_csr,116343,0
build_csr,101679,0
build_csr,96024,0
build_csr,91877,0
build_csr,101725,0
build_csr,96095,0
build_csr,102150,0
build_csr,102258,0
build_csr,95224,0
build_csr,97310,0
build_csr,104208,0
build_csr,96862,0
build_csr,100402,0
build_csr,96628,0
build_csr,95060,0
build_csr,97931,0
build_csr,93700,0
build_csr,100646,0
build_csr,113767,0
build_csr,99371,0
build_csr,102551,0
build_csr,67146,0
build_csr,99374,0
build_csr,102969,0
build_csr,104664,0
build_csr,101105,0
build_csr,128698,0
build_csr,96944,0
build_csr,108926,0
build_csr,71351,0
build_csr,91566,0
build_csr,103256,0
build_csr,100675,0
build_csr,96362,0
build_csr,102464,0
build_csr,96136,0
build_csr,97488,0
build_csr,94308,0
build_csr,97722,0
build_csr,95345,0
build_csr,96358,0
build_csr,99395,0
build_csr,66411,0
build_csr,92285,0
build_csr,101887,0
build_csr,99666,0
build_csr,97987,0
build_csr,102594,0
build_csr,97686,0
build_csr,105751,0
build_csr,105505,0
build_csr,96196,0
build_csr,101383,0
build_csr,98969,0
build_csr,106322,0
build_csr,95104,0
build_csr,99833,0
build_csr,95437,0
build_csr,94054,0
build_csr,99244,0
build_csr,94702,0
build_csr,96089,0
build_csr,96800,0
build_csr,67010,0
build_csr,92144,0
build_csr,118482,0
build_csr,125636,0
build_csr,96056,0
build_csr,106500,0
build_csr,98394,0
build_csr,104265,0
build_csr,98419,0
build_csr,93815,0
build_csr,96654,0
build_csr,100853,0
build_csr,97532,0
build_csr,114540,0
build_csr,98548,0
build_csr,99632,0
build_csr,94373,0
build_csr,94409,0
build_csr,97632,0
build_csr,95949,0
build_csr,96640,0
build_csr,109797,0
build_csr,92042,0
build_csr,104686,0
build_csr,117479,0
build_csr,95360,0
build_csr,125139,0
build_csr,95885,0
build_csr,100609,0
build_csr,67123,0
build_csr,91750,0
build_csr,105851,0
build_csr,125041,0
build_csr,95894,0
build_csr,124267,0
build_csr,95719,0
build_csr,94936,0
build_csr,101948,0
build_csr,97074,0
build_csr,96405,0
build_csr,95516,0
build_csr,96690,0
build_csr,96142,0
build_csr,113273,0
build_csr,94648,0
build_csr,90988,0
build_csr,96181,0
build_csr,102873,0
build_csr,95750,0
build_csr,101702,0
bitmaps,759604,0
filter,1.23855e+06,0
filter,8.56001e+06,0
filter,1.40704e+07,0
filter,1.39534e+07,0
filter,1.04669e+07,0
filter,8.63067e+06,0
filter,2.82409e+06,0
filter,1.089e+06,0
filter,769398,0
filter,538295,0
filter,449025,0
filter,943134,0
filter,425819,0
filter,461879,0
filter,442019,0
filter,434873,0
filter,432061,0
filter,464444,0
filter,440155,0
filter,431209,0
filter,439715,0
filter,431521,0
filter,435996,0
filter,470735,0
filter,451244,0
filter,493683,0
filter,499838,0
filter,479908,0
filter,544983,0
filter,577181,0
filter,528666,0
filter,513072,0
filter,513673,0
filter,486350,0
filter,470887,0
filter,462331,0
filter,453608,0
filter,458554,0
filter,461409,0
filter,426920,0
filter,281733,0
filter,263780,0
filter,239200,0
filter,261319,0
filter,256960,0
filter,224285,0
filter,239914,0
filter,238994,0
filter,239630,0
filter,241900,0
filter,231509,0
filter,240219,0
filter,237860,0
filter,253226,0
filter,237808,0
filter,247515,0
filter,247412,0
filter,261820,0
filter,287357,0
filter,293168,0
filter,240851,0
filter,232137,0
filter,231835,0
filter,128190,0
wait_all,2.22063e+08,0
deserialize,15915,0
mult,2.19501e+06,0
deserialize,3197,0
mult,1.14193e+08,0
deserialize,20943,0
mult,3.39938e+08,0
deserialize,6219,0
mult,6.19838e+06,0
deserialize,2668,0
mult,3.78496e+06,0
deserialize,3360,0
mult,2.03489e+06,0
deserialize,2984,0
mult,2.04499e+06,0
deserialize,2979,0
mult,2.02793e+06,0
deserialize,2874,0
mult,2.04568e+06,0
deserialize,2840,0
mult,2.02426e+06,0
deserialize,3181,0
mult,2.04275e+06,0
deserialize,2812,0
mult,2.02486e+06,0
deserialize,2795,0
mult,2.04437e+06,0
deserialize,3004,0
mult,2.02424e+06,0
deserialize,2763,0
mult,2.04203e+06,0
deserialize,2757,0
mult,2.02394e+06,0
deserialize,2865,0
mult,2.04292e+06,0
deserialize,2806,0
mult,2.0238e+06,0
