func,duration,bytes
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
bytes,0,306125248
global,2.51529e+11,0
read_triplets,2.11141e+10,0
triplets_to_map,4.95358e+08,0
build_csr,6.78235e+06,0
read_triplets,1.79675e+10,0
triplets_to_map,7.13291e+08,0
build_csr,169381,0
build_csr,107519,0
build_csr,152493,0
build_csr,104463,0
build_csr,102754,0
build_csr,137646,0
build_csr,385853,0
build_csr,667305,0
build_csr,839785,0
build_csr,709274,0
build_csr,652130,0
build_csr,483309,0
build_csr,401512,0
build_csr,395859,0
build_csr,261376,0
build_csr,174263,0
build_csr,119585,0
build_csr,136465,0
build_csr,108571,0
build_csr,106400,0
build_csr,113519,0
build_csr,107689,0
build_csr,109980,0
build_csr,104045,0
build_csr,101258,0
build_csr,100037,0
build_csr,94532,0
build_csr,98206,0
build_csr,100636,0
build_csr,104708,0
build_csr,100676,0
build_csr,98011,0
build_csr,103002,0
build_csr,97994,0
build_csr,97473,0
build_csr,99118,0
build_csr,97322,0
build_csr,97044,0
build_csr,100342,0
build_csr,97228,0
build_csr,100268,0
build_csr,68955,0
build_csr,101418,0
build_csr,104365,0
build_csr,96431,0
build_csr,114536,0
build_csr,106392,0
build_csr,96587,0
build_csr,102667,0
build_csr,68109,0
build_csr,96434,0
build_csr,101798,0
build_csr,99966,0
build_csr,117839,0
build_csr,103798,0
build_csr,93047,0
build_csr,102323,0
build_csr,103645,0
build_csr,95625,0
build_csr,96359,0
build_csr,97088,0
build_csr,101684,0
build_csr,103308,0
build_csr,96115,0
build_csr,99804,0
build_csr,100142,0
build_csr,106295,0
build_csr,102136,0
build_csr,96419,0
build_csr,101643,0
build_csr,129039,0
build_csr,96835,0
build_csr,103250,0
build_csr,101566,0
build_csr,99991,0
build_csr,107290,0
build_csr,101203,0
build_csr,101863,0
build_csr,68548,0
build_csr,99141,0
build_csr,104345,0
build_csr,102466,0
build_csr,98374,0
build_csr,105800,0
build_csr,113564,0
build_csr,100841,0
build_csr,96149,0
build_csr,99360,0
build_csr,103640,0
build_csr,98111,0
build_csr,97443,0
build_csr,97900,0
build_csr,95914,0
build_csr,100463,0
build_csr,98200,0
