func,duration,bytes
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
bytes,0,30471840
global,2.82819e+12,0
read_triplets,6.59613e+11,0
triplets_to_map,1.69944e+09,0
read_triplets,2.96367e+10,0
triplets_to_map,6.67673e+08,0
bitmaps,3.2778e+06,0
filter,1.21459e+06,0
filter,1.78583e+06,0
filter,885886,0
filter,658838,0
filter,566278,0
filter,553246,0
filter,613426,0
filter,519038,0
filter,518165,0
filter,520096,0
filter,630552,0
filter,515321,0
filter,630416,0
filter,659366,0
filter,1.62622e+06,0
filter,463344,0
wait_all,2.48201e+07,0
deserialize,4022,0
mult,1.27377e+07,0
deserialize,3541,0
mult,1.26106e+07,0
deserialize,3359,0
mult,1.26653e+07,0
deserialize,3359,0
mult,1.25949e+07,0
deserialize,3670,0
mult,1.2666e+07,0
deserialize,3200,0
mult,4.0184e+08,0
deserialize,2552,0
mult,2.18279e+07,0
deserialize,3849,0
mult,2.0967e+07,0
deserialize,3258,0
mult,1.25325e+07,0
deserialize,3384,0
mult,1.26357e+07,0
deserialize,26804,0
mult,1.22011e+07,0
deserialize,4035,0
mult,1.29887e+07,0
deserialize,3125,0
mult,1.30288e+07,0
deserialize,3042,0
mult,1.28936e+07,0
deserialize,3183,0
mult,1.30525e+07,0
deserialize,3008,0
mult,1.29732e+07,0
wait_all,3.54616e+07,0
deserialize,3552,0
mult,1.24961e+07,0
deserialize,3646,0
mult,1.23513e+07,0
deserialize,3543,0
mult,1.23573e+07,0
deserialize,3660,0
mult,1.23765e+07,0
deserialize,3029,0
mult,1.23514e+07,0
deserialize,3063,0
mult,1.51532e+08,0
