func,duration,bytes
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
bytes,0,27932176
global,2.82824e+12,0
read_triplets,6.78006e+11,0
triplets_to_map,1.69363e+09,0
read_triplets,3.19448e+10,0
triplets_to_map,6.70163e+08,0
bitmaps,3.30289e+06,0
filter,1.27976e+06,0
filter,1.80701e+06,0
filter,600743,0
filter,565300,0
filter,597549,0
filter,768786,0
filter,529099,0
filter,526433,0
filter,529967,0
filter,537911,0
filter,525524,0
filter,658170,0
filter,636500,0
filter,659455,0
filter,1.65168e+06,0
filter,458788,0
wait_all,2.40026e+07,0
deserialize,4719,0
mult,1.24831e+07,0
deserialize,3909,0
mult,1.23725e+07,0
deserialize,3199,0
mult,1.23673e+07,0
deserialize,3840,0
mult,1.23732e+07,0
deserialize,3830,0
mult,3.17244e+08,0
deserialize,4171,0
mult,7.41002e+07,0
deserialize,3980,0
mult,1.22785e+07,0
deserialize,3370,0
mult,1.2279e+07,0
deserialize,3003,0
mult,1.22908e+07,0
deserialize,26892,0
mult,1.21388e+07,0
deserialize,3511,0
mult,1.22764e+07,0
deserialize,3217,0
mult,1.22839e+07,0
deserialize,3378,0
mult,1.22797e+07,0
deserialize,3253,0
mult,1.22855e+07,0
deserialize,3020,0
mult,1.22781e+07,0
deserialize,3580,0
mult,1.22879e+07,0
wait_all,8.61395e+07,0
deserialize,3661,0
mult,1.23833e+07,0
deserialize,4178,0
mult,1.22745e+07,0
deserialize,3060,0
mult,1.22873e+07,0
deserialize,3291,0
mult,1.22802e+07,0
deserialize,3183,0
mult,1.37093e+08,0
deserialize,3479,0
mult,5.46033e+07,0
deserialize,4016,0
mult,1.22751e+07,0
deserialize,3683,0
mult,1.22695e+07,0
deserialize,2833,0
mult,1.22686e+07,0
deserialize,25876,0
mult,1.21622e+07,0
deserialize,3789,0
mult,1.22754e+07,0
deserialize,2710,0
mult,1.22892e+07,0
deserialize,2957,0
mult,1.22795e+07,0
deserialize,2462,0
mult,1.22834e+07,0
deserialize,3280,0
