func,duration,bytes
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
bytes,0,664307552
global,3.72511e+11,0
read_triplets,2.73602e+10,0
triplets_to_map,6.85899e+08,0
build_csr,3.74772e+06,0
read_triplets,2.04076e+10,0
triplets_to_map,9.5232e+08,0
build_csr,127978,0
build_csr,91542,0
build_csr,59699,0
build_csr,105314,0
build_csr,86701,0
build_csr,85593,0
build_csr,134290,0
build_csr,114702,0
build_csr,113560,0
build_csr,100498,0
build_csr,90786,0
build_csr,122367,0
build_csr,83970,0
build_csr,84796,0
build_csr,104001,0
build_csr,105180,0
build_csr,110199,0
build_csr,105946,0
build_csr,129742,0
build_csr,112094,0
build_csr,85504,0
build_csr,81879,0
build_csr,86480,0
build_csr,79840,0
build_csr,110274,0
build_csr,86332,0
build_csr,107131,0
build_csr,65115,0
build_csr,60355,0
build_csr,104716,0
build_csr,63710,0
build_csr,99387,0
build_csr,61808,0
build_csr,58532,0
build_csr,85445,0
build_csr,85789,0
build_csr,82936,0
build_csr,48539,0
build_csr,101164,0
build_csr,115325,0
build_csr,80601,0
build_csr,99707,0
build_csr,79235,0
build_csr,97104,0
build_csr,89609,0
build_csr,81925,0
build_csr,103303,0
build_csr,59643,0
build_csr,80159,0
build_csr,128192,0
build_csr,103845,0
build_csr,61995,0
build_csr,102304,0
build_csr,100946,0
build_csr,82074,0
build_csr,98418,0
build_csr,105791,0
build_csr,80073,0
build_csr,62580,0
build_csr,62171,0
build_csr,83241,0
build_csr,83806,0
build_csr,101932,0
build_csr,87809,0
build_csr,80749,0
build_csr,104643,0
build_csr,80285,0
build_csr,100083,0
build_csr,48136,0
build_csr,99741,0
build_csr,81525,0
build_csr,105076,0
build_csr,60440,0
build_csr,58752,0
build_csr,100138,0
build_csr,65091,0
build_csr,80211,0
build_csr,60167,0
build_csr,79191,0
build_csr,97722,0
build_csr,109390,0
build_csr,99377,0
build_csr,51138,0
build_csr,83089,0
build_csr,61465,0
build_csr,59777,0
build_csr,104355,0
build_csr,59653,0
build_csr,98156,0
build_csr,131574,0
build_csr,78891,0
build_csr,60936,0
build_csr,101547,0
