func,duration,bytes
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
bytes,0,645336680
global,3.7249e+11,0
read_triplets,2.42388e+10,0
triplets_to_map,7.20167e+08,0
build_csr,3.53094e+06,0
read_triplets,1.98925e+10,0
triplets_to_map,1.00973e+09,0
build_csr,102567,0
build_csr,108936,0
build_csr,91171,0
build_csr,107730,0
build_csr,90886,0
build_csr,111676,0
build_csr,90054,0
build_csr,107810,0
build_csr,85475,0
build_csr,99388,0
build_csr,104554,0
build_csr,89141,0
build_csr,83588,0
build_csr,70621,0
build_csr,77675,0
build_csr,87833,0
build_csr,100169,0
build_csr,101188,0
build_csr,86266,0
build_csr,88529,0
build_csr,89079,0
build_csr,84410,0
build_csr,98658,0
build_csr,83431,0
build_csr,47195,0
build_csr,115743,0
build_csr,105345,0
build_csr,104337,0
build_csr,90072,0
build_csr,83572,0
build_csr,87903,0
build_csr,89347,0
build_csr,85061,0
build_csr,65345,0
build_csr,83564,0
build_csr,99024,0
build_csr,48082,0
build_csr,111422,0
build_csr,104154,0
build_csr,78295,0
build_csr,106480,0
build_csr,60991,0
build_csr,101430,0
build_csr,50033,0
build_csr,105823,0
build_csr,103389,0
build_csr,97120,0
build_csr,105620,0
build_csr,101787,0
build_csr,83871,0
build_csr,89421,0
build_csr,80928,0
build_csr,105389,0
build_csr,96825,0
build_csr,85576,0
build_csr,46304,0
build_csr,84007,0
build_csr,87143,0
build_csr,100929,0
build_csr,82627,0
build_csr,96144,0
build_csr,84761,0
build_csr,88955,0
build_csr,102065,0
build_csr,62495,0
build_csr,66943,0
build_csr,83700,0
build_csr,97384,0
build_csr,98425,0
build_csr,83369,0
build_csr,65318,0
build_csr,82635,0
build_csr,96989,0
build_csr,83456,0
build_csr,47620,0
build_csr,104907,0
build_csr,116643,0
build_csr,85224,0
build_csr,99700,0
build_csr,83351,0
build_csr,84171,0
build_csr,89496,0
build_csr,101407,0
build_csr,89173,0
build_csr,83976,0
build_csr,83038,0
build_csr,48243,0
build_csr,103673,0
build_csr,65310,0
build_csr,83549,0
build_csr,99480,0
build_csr,83694,0
build_csr,83884,0
build_csr,105422,0
build_csr,103825,0
build_csr,88815,0
build_csr,89273,0
build_csr,85101,0
build_csr,46602,0
build_csr,97091,0
build_csr,97976,0
build_csr,108264,0
build_csr,99164,0
build_csr,79692,0
build_csr,83852,0
build_csr,48435,0
build_csr,66647,0
build_csr,172919,0
build_csr,235423,0
build_csr,313481,0
build_csr,373162,0
build_csr,480742,0
build_csr,377029,0
build_csr,219942,0
build_csr,155741,0
build_csr,90720,0
build_csr,90091,0
build_csr,90639,0
build_csr,90657,0
build_csr,112286,0
build_csr,108378,0
build_csr,111843,0
build_csr,84354,0
build_csr,47462,0
build_csr,83671,0
build_csr,106247,0
build_csr,99778,0
build_csr,88967,0
bitmaps,624684,0
filter,91762,0
filter,120576,0
filter,86715,0
filter,65761,0
filter,74774,0
filter,65684,0
filter,121171,0
filter,128262,0
filter,113491,0
filter,193642,0
filter,139559,0
filter,140080,0
filter,150368,0
filter,179533,0
filter,149244,0
filter,355915,0
filter,307394,0
filter,227467,0
filter,246544,0
filter,398396,0
filter,275641,0
filter,265670,0
filter,285126,0
filter,301279,0
filter,303594,0
filter,333038,0
filter,698161,0
filter,980640,0
filter,517149,0
filter,530795,0
filter,538243,0
filter,501886,0
filter,502642,0
filter,494395,0
filter,519245,0
filter,503038,0
filter,501779,0
filter,1.03003e+06,0
filter,514678,0
filter,519763,0
filter,494864,0
filter,483876,0
filter,484478,0
filter,527103,0
filter,477761,0
