func,duration,bytes
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
bytes,0,757629064
global,3.72512e+11,0
read_triplets,2.32517e+10,0
triplets_to_map,7.14255e+08,0
build_csr,3.99904e+06,0
read_triplets,1.98223e+10,0
triplets_to_map,9.55607e+08,0
build_csr,154999,0
build_csr,91483,0
build_csr,88849,0
build_csr,94928,0
build_csr,94958,0
build_csr,115024,0
build_csr,113927,0
build_csr,88218,0
build_csr,77423,0
build_csr,87830,0
build_csr,88531,0
build_csr,93363,0
build_csr,87961,0
build_csr,92454,0
build_csr,85339,0
build_csr,79089,0
build_csr,87757,0
build_csr,88265,0
build_csr,80758,0
build_csr,88617,0
build_csr,88379,0
build_csr,88292,0
build_csr,105721,0
build_csr,76796,0
build_csr,88258,0
build_csr,76431,0
build_csr,87784,0
build_csr,87815,0
build_csr,87988,0
build_csr,87699,0
build_csr,88381,0
build_csr,88232,0
build_csr,87612,0
build_csr,82650,0
build_csr,77315,0
build_csr,88410,0
build_csr,151219,0
build_csr,173788,0
build_csr,265293,0
build_csr,252359,0
build_csr,316704,0
build_csr,382564,0
build_csr,420456,0
build_csr,457010,0
build_csr,480796,0
build_csr,496854,0
build_csr,272976,0
build_csr,216550,0
build_csr,182959,0
build_csr,154077,0
build_csr,109116,0
build_csr,89386,0
build_csr,107356,0
build_csr,112674,0
build_csr,94245,0
build_csr,95366,0
build_csr,94363,0
build_csr,93412,0
build_csr,88236,0
build_csr,87341,0
build_csr,69431,0
build_csr,93758,0
build_csr,94031,0
build_csr,89320,0
build_csr,92364,0
build_csr,113638,0
build_csr,86757,0
build_csr,91416,0
build_csr,49015,0
build_csr,87418,0
build_csr,85204,0
build_csr,119119,0
build_csr,93322,0
build_csr,109504,0
build_csr,122042,0
build_csr,107515,0
build_csr,123689,0
build_csr,117509,0
build_csr,102249,0
build_csr,95774,0
build_csr,105809,0
build_csr,85623,0
build_csr,110915,0
build_csr,80954,0
build_csr,101875,0
build_csr,83793,0
build_csr,83561,0
build_csr,47934,0
build_csr,101404,0
build_csr,94414,0
build_csr,126683,0
build_csr,116832,0
build_csr,105613,0
build_csr,92495,0
build_csr,92192,0
build_csr,52972,0
build_csr,88145,0
build_csr,92211,0
build_csr,90014,0
build_csr,88508,0
build_csr,111514,0
build_csr,36366,0
build_csr,36058,0
build_csr,35997,0
build_csr,36177,0
build_csr,36046,0
build_csr,36099,0
build_csr,36255,0
build_csr,36256,0
build_csr,36183,0
build_csr,36086,0
build_csr,36265,0
build_csr,37052,0
build_csr,36022,0
build_csr,36087,0
build_csr,36079,0
build_csr,36213,0
build_csr,36222,0
build_csr,35867,0
build_csr,36243,0
build_csr,36223,0
build_csr,37458,0
build_csr,36181,0
build_csr,35969,0
build_csr,35988,0
build_csr,37645,0
build_csr,52213,0
build_csr,36181,0
bitmaps,694758,0
filter,88191,0
filter,103091,0
filter,82598,0
filter,63684,0
filter,69515,0
filter,62233,0
filter,114167,0
filter,123124,0
filter,106019,0
filter,123897,0
filter,131632,0
filter,130620,0
filter,140287,0
filter,142058,0
filter,141236,0
filter,340136,0
filter,240095,0
filter,210613,0
filter,228792,0
filter,395344,0
filter,256826,0
filter,252394,0
filter,267311,0
filter,283397,0
filter,282890,0
filter,291740,0
filter,657806,0
filter,956150,0
filter,481137,0
filter,491938,0
filter,490397,0
filter,463826,0
filter,462534,0
filter,453384,0
filter,454665,0
filter,454300,0
filter,454727,0
filter,967546,0
filter,497658,0
filter,444922,0
filter,449975,0
filter,443843,0
filter,444496,0
filter,435821,0
filter,434647,0
filter,435104,0
filter,428763,0
filter,476505,0
filter,420068,0
filter,435694,0
filter,427224,0
filter,420398,0
filter,460502,0
filter,417398,0
filter,434174,0
filter,420838,0
filter,435721,0
filter,467140,0
filter,434034,0
