func,duration,bytes
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
bytes,0,758868784
global,3.72474e+11,0
read_triplets,4.27021e+10,0
triplets_to_map,7.618e+08,0
build_csr,2.74209e+06,0
read_triplets,2.03965e+10,0
triplets_to_map,9.6288e+08,0
build_csr,126768,0
build_csr,107516,0
build_csr,89524,0
build_csr,112286,0
build_csr,142205,0
build_csr,106040,0
build_csr,91581,0
build_csr,80307,0
build_csr,80036,0
build_csr,102058,0
build_csr,84579,0
build_csr,85147,0
build_csr,99554,0
build_csr,84194,0
build_csr,99174,0
build_csr,66064,0
build_csr,83545,0
build_csr,83568,0
build_csr,83602,0
build_csr,83405,0
build_csr,83323,0
build_csr,63946,0
build_csr,89408,0
build_csr,89391,0
build_csr,64993,0
build_csr,98089,0
build_csr,151982,0
build_csr,202206,0
build_csr,201790,0
build_csr,252161,0
build_csr,255061,0
build_csr,311915,0
build_csr,326589,0
build_csr,352801,0
build_csr,319469,0
build_csr,363804,0
build_csr,216674,0
build_csr,228461,0
build_csr,179118,0
build_csr,112374,0
build_csr,90949,0
build_csr,91639,0
build_csr,92255,0
build_csr,110187,0
build_csr,91019,0
build_csr,106270,0
build_csr,93115,0
build_csr,85901,0
build_csr,84576,0
build_csr,80609,0
build_csr,90849,0
build_csr,107684,0
build_csr,87210,0
build_csr,84356,0
build_csr,86624,0
build_csr,80768,0
build_csr,83431,0
build_csr,90519,0
build_csr,85445,0
build_csr,115231,0
build_csr,89071,0
build_csr,90420,0
build_csr,107599,0
build_csr,95236,0
build_csr,106772,0
build_csr,108825,0
build_csr,103713,0
build_csr,51753,0
build_csr,83426,0
build_csr,89473,0
build_csr,90653,0
build_csr,84016,0
build_csr,63403,0
build_csr,66874,0
build_csr,89873,0
build_csr,86112,0
build_csr,82882,0
build_csr,85523,0
build_csr,83426,0
build_csr,103864,0
build_csr,100531,0
build_csr,85228,0
build_csr,96905,0
build_csr,85099,0
build_csr,83971,0
build_csr,85409,0
build_csr,84474,0
build_csr,83020,0
build_csr,83386,0
build_csr,90364,0
build_csr,100326,0
build_csr,90341,0
build_csr,91328,0
build_csr,86448,0
build_csr,115419,0
build_csr,94036,0
build_csr,108431,0
build_csr,91564,0
build_csr,83766,0
build_csr,48076,0
build_csr,97832,0
build_csr,81532,0
build_csr,83213,0
build_csr,84029,0
build_csr,83567,0
build_csr,86746,0
build_csr,86241,0
build_csr,84202,0
build_csr,96258,0
build_csr,85263,0
build_csr,100231,0
build_csr,85339,0
build_csr,100322,0
build_csr,84819,0
build_csr,85347,0
build_csr,100864,0
build_csr,84127,0
build_csr,85022,0
build_csr,83829,0
build_csr,84591,0
build_csr,101715,0
build_csr,101568,0
build_csr,97597,0
build_csr,84504,0
build_csr,86696,0
build_csr,83458,0
build_csr,63461,0
build_csr,83413,0
bitmaps,616445,0
filter,90751,0
filter,109607,0
filter,101451,0
filter,66437,0
filter,73374,0
filter,63695,0
filter,117521,0
filter,127231,0
filter,110533,0
filter,129062,0
filter,136680,0
filter,136245,0
filter,149854,0
filter,150929,0
filter,145484,0
filter,350347,0
filter,249379,0
filter,218675,0
filter,268564,0
filter,384474,0
filter,286587,0
filter,256070,0
filter,276254,0
filter,292982,0
filter,294540,0
filter,302433,0
filter,728371,0
filter,1.02787e+06,0
filter,541229,0
filter,707991,0
filter,1.65789e+06,0
filter,1.2622e+06,0
filter,1.30438e+06,0
filter,1.56046e+06,0
filter,2.09633e+06,0
filter,1.12107e+06,0
filter,1.16225e+06,0
filter,1.10476e+06,0
filter,1.09599e+06,0
filter,1.03475e+06,0
filter,1.12313e+06,0
filter,1.06323e+06,0
filter,1.09638e+06,0
filter,1.13279e+06,0
filter,2.20754e+06,0
filter,1.08831e+06,0
filter,1.02765e+06,0
filter,1.00084e+06,0
filter,981572,0
filter,1.17775e+06,0
filter,1.20736e+06,0
filter,1.12069e+06,0
filter,2.38447e+06,0
filter,2.3938e+06,0
filter,3.1884e+06,0
filter,3.16474e+06,0
filter,2.87564e+06,0
filter,4.10029e+06,0
filter,4.16337e+06,0
filter,4.01128e+06,0
filter,4.13354e+06,0
filter,3.64438e+06,0
filter,3.61311e+06,0
filter,3.88265e+06,0
filter,4.75134e+06,0
filter,4.85588e+06,0
filter,4.51808e+06,0
filter,5.48545e+06,0
filter,5.62201e+06,0
filter,4.51591e+06,0
filter,4.5435e+06,0
filter,4.9544e+06,0
filter,4.96665e+06,0
filter,3.52132e+06,0
filter,4.06373e+06,0
filter,4.0514e+06,0
filter,4.09334e+06,0
filter,3.12113e+06,0
filter,3.39825e+06,0
filter,3.30814e+06,0
filter,2.50259e+06,0
filter,1.84398e+06,0
filter,1.49313e+06,0
filter,1.66744e+06,0
filter,1.99735e+06,0
filter,955926,0
filter,771877,0
filter,763356,0
filter,731137,0
filter,607798,0
filter,596952,0
filter,569592,0
filter,490534,0
filter,399328,0
filter,366849,0
filter,564222,0
filter,580754,0
filter,509295,0
filter,768968,0
filter,518774,0
filter,451417,0
filter,466465,0
filter,451692,0
filter,484296,0
filter,456665,0
filter,474671,0
filter,490016,0
filter,537332,0
filter,507592,0
filter,489957,0
filter,488844,0
filter,528847,0
filter,508731,0
filter,496026,0
filter,517547,0
filter,557717,0
filter,530221,0
filter,517769,0
filter,539944,0
filter,595709,0
filter,545372,0
filter,569260,0
filter,597440,0
filter,538808,0
filter,555667,0
filter,540655,0
filter,537216,0
filter,527917,0
filter,537611,0
filter,578894,0
filter,528885,0
filter,548440,0
filter,527524,0
filter,527413,0
filter,526666,0
filter,517612,0
filter,547593,0
filter,496912,0
filter,497872,0
filter,507602,0
filter,519243,0
filter,496744,0
filter,488306,0
filter,477647,0
filter,514921,0
filter,486757,0
filter,479842,0
filter,480579,0
filter,503508,0
filter,477777,0
filter,460840,0
filter,466043,0
filter,492265,0
filter,457978,0
filter,441098,0
filter,447212,0
filter,440192,0
filter,298751,0
filter,277054,0
filter,283075,0
filter,283230,0
filter,257336,0
filter,273408,0
filter,283797,0
filter,247611,0
filter,256228,0
filter,238290,0
filter,246873,0
filter,237846,0
filter,220217,0
filter,237472,0
filter,254539,0
filter,238018,0
filter,237274,0
filter,229249,0
filter,221397,0
filter,238755,0
filter,230487,0
filter,237541,0
filter,237610,0
filter,249978,0
filter,219984,0
filter,237685,0
filter,220323,0
filter,237849,0
filter,220226,0
filter,238284,0
filter,219812,0
filter,237604,0
filter,243780,0
filter,220625,0
filter,220641,0
filter,220470,0
filter,228537,0
filter,237833,0
filter,220566,0
filter,221294,0
filter,228861,0
filter,267380,0
filter,221024,0
filter,229770,0
filter,221006,0
filter,237870,0
filter,221070,0
filter,238027,0
filter,237346,0
filter,221235,0
filter,226432,0
filter,238410,0
filter,221204,0
filter,237551,0
filter,221194,0
filter,236869,0
filter,220888,0
filter,237612,0
filter,237794,0
filter,241338,0
filter,221092,0
filter,238176,0
filter,236931,0
filter,229914,0
filter,221204,0
filter,237491,0
filter,238029,0
filter,229661,0
filter,276821,0
filter,229756,0
filter,236606,0
filter,246330,0
filter,266019,0
filter,238559,0
filter,256278,0
filter,255255,0
filter,263768,0
filter,255577,0
filter,302978,0
filter,294604,0
filter,276289,0
filter,269763,0
filter,282356,0
filter,257326,0
filter,256939,0
filter,256934,0
filter,247279,0
filter,247077,0
filter,238327,0
filter,229554,0
filter,250338,0
filter,230154,0
filter,238284,0
filter,230238,0
filter,221241,0
filter,138905,0
filter,127912,0
filter,128680,0
filter,9954,0
wait_all,1.98318e+09,0
deserialize,31981,0
mult,2.0582e+06,0
deserialize,9484,0
mult,1.98378e+06,0
deserialize,7163,0
mult,1.96614e+06,0
deserialize,6551,0
mult,1.97561e+06,0
deserialize,6910,0
mult,1.9676e+06,0
deserialize,6993,0
mult,1.97122e+06,0
deserialize,6520,0
mult,1.96558e+06,0
deserialize,6559,0
mult,1.97447e+06,0
deserialize,6450,0
mult,1.96358e+06,0
deserialize,6350,0
mult,1.97828e+06,0
deserialize,6698,0
mult,1.96684e+06,0
deserialize,6702,0
mult,1.96406e+06,0
deserialize,11907,0
mult,1.96536e+06,0
deserialize,6451,0
mult,1.9686e+06,0
deserialize,6210,0
mult,1.9724e+06,0
deserialize,6817,0
mult,1.96598e+06,0
deserialize,6554,0
mult,1.97266e+06,0
deserialize,6619,0
