func,duration,bytes
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
bytes,0,630117728
global,3.72487e+11,0
read_triplets,2.35e+10,0
triplets_to_map,7.44722e+08,0
build_csr,4.24502e+06,0
read_triplets,1.97702e+10,0
triplets_to_map,9.79645e+08,0
build_csr,102697,0
build_csr,105357,0
build_csr,87794,0
build_csr,104326,0
build_csr,107715,0
build_csr,85605,0
build_csr,64279,0
build_csr,83583,0
build_csr,111714,0
build_csr,92593,0
build_csr,88609,0
build_csr,87862,0
build_csr,83618,0
build_csr,87599,0
build_csr,81778,0
build_csr,107126,0
build_csr,46205,0
build_csr,87069,0
build_csr,64190,0
build_csr,106339,0
build_csr,88272,0
build_csr,99982,0
build_csr,86153,0
build_csr,88213,0
build_csr,97757,0
build_csr,89425,0
build_csr,83411,0
build_csr,82851,0
build_csr,82886,0
build_csr,98233,0
build_csr,84359,0
build_csr,66006,0
build_csr,81838,0
build_csr,83667,0
build_csr,83081,0
build_csr,47025,0
build_csr,108525,0
build_csr,84707,0
build_csr,83732,0
build_csr,115850,0
build_csr,83043,0
build_csr,80767,0
build_csr,88260,0
build_csr,109450,0
build_csr,113168,0
build_csr,87052,0
build_csr,101768,0
build_csr,64380,0
build_csr,81858,0
build_csr,86744,0
build_csr,83086,0
build_csr,99284,0
build_csr,83905,0
build_csr,84085,0
build_csr,45847,0
build_csr,102751,0
build_csr,98594,0
build_csr,102023,0
build_csr,84128,0
build_csr,83643,0
build_csr,83648,0
build_csr,90396,0
build_csr,101781,0
build_csr,100334,0
build_csr,85338,0
build_csr,83982,0
build_csr,46432,0
build_csr,83393,0
build_csr,109661,0
build_csr,85367,0
build_csr,83778,0
build_csr,81830,0
build_csr,100780,0
build_csr,88929,0
build_csr,59917,0
build_csr,101225,0
build_csr,88055,0
build_csr,83170,0
build_csr,66468,0
build_csr,84613,0
build_csr,116461,0
build_csr,82831,0
build_csr,81664,0
build_csr,98302,0
build_csr,83145,0
build_csr,103782,0
build_csr,79728,0
build_csr,63203,0
build_csr,58783,0
build_csr,97702,0
build_csr,79385,0
build_csr,83524,0
build_csr,90044,0
build_csr,79582,0
build_csr,63184,0
build_csr,83161,0
build_csr,100844,0
build_csr,104945,0
build_csr,83554,0
build_csr,89572,0
build_csr,84995,0
build_csr,258801,0
build_csr,358122,0
build_csr,479963,0
build_csr,474757,0
build_csr,313065,0
build_csr,155904,0
build_csr,107131,0
build_csr,98059,0
build_csr,108857,0
build_csr,90295,0
build_csr,105880,0
build_csr,92224,0
build_csr,89519,0
build_csr,105404,0
build_csr,83781,0
build_csr,83767,0
build_csr,84940,0
build_csr,108925,0
build_csr,106496,0
build_csr,46315,0
build_csr,89475,0
build_csr,87232,0
build_csr,84899,0
build_csr,89409,0
build_csr,84053,0
build_csr,103152,0
build_csr,89648,0
bitmaps,625194,0
filter,128870,0
filter,138564,0
filter,133157,0
filter,66722,0
filter,73395,0
filter,66344,0
filter,146420,0
filter,128718,0
filter,113060,0
filter,129960,0
filter,137828,0
filter,137157,0
filter,146991,0
filter,158569,0
filter,147013,0
filter,331772,0
filter,253738,0
filter,223970,0
filter,269333,0
filter,411369,0
filter,270921,0
filter,259104,0
filter,282437,0
filter,297253,0
filter,298793,0
filter,308455,0
filter,781504,0
filter,1.04264e+06,0
filter,507670,0
filter,520410,0
filter,520141,0
filter,500543,0
filter,492496,0
filter,483397,0
filter,482188,0
filter,535660,0
filter,501966,0
filter,1.01095e+06,0
filter,479941,0
filter,482727,0
filter,529540,0
filter,475365,0
filter,475555,0
filter,465486,0
filter,511138,0
filter,464931,0
filter,454885,0
filter,455549,0
filter,451795,0
filter,487826,0
filter,458465,0
filter,447794,0
filter,464041,0
filter,475717,0
filter,463646,0
filter,446906,0
filter,464933,0
filter,466622,0
filter,459118,0
filter,966767,0
filter,454380,0
filter,445475,0
filter,290539,0
filter,452893,0
filter,289533,0
filter,453060,0
filter,290801,0
filter,329885,0
filter,453609,0
filter,289759,0
filter,452240,0
filter,290779,0
filter,460428,0
filter,290723,0
filter,280778,0
filter,296384,0
filter,453314,0
filter,289763,0
filter,288821,0
filter,297119,0
filter,280170,0
filter,306208,0
filter,290610,0
filter,298280,0
filter,291639,0
filter,296718,0
filter,290362,0
filter,624703,0
filter,293153,0
filter,485061,0
filter,445953,0
filter,451662,0
filter,444820,0
filter,450949,0
filter,475527,0
filter,481678,0
filter,455273,0
filter,471664,0
filter,482199,0
filter,461675,0
filter,454857,0
filter,469805,0
filter,455368,0
filter,473186,0
filter,456127,0
filter,471979,0
filter,495682,0
filter,1.01284e+06,0
filter,506921,0
filter,483678,0
filter,489787,0
filter,483778,0
filter,511255,0
filter,502237,0
filter,547927,0
filter,509345,0
filter,531831,0
filter,524977,0
filter,545854,0
filter,582732,0
filter,548904,0
filter,593456,0
filter,549811,0
filter,541045,0
filter,568173,0
filter,541073,0
filter,541210,0
filter,531843,0
filter,541264,0
filter,531376,0
filter,530985,0
filter,557748,0
filter,532769,0
filter,532025,0
filter,532366,0
filter,521845,0
filter,502933,0
filter,503620,0
filter,513993,0
filter,510964,0
filter,503757,0
filter,503673,0
filter,547344,0
filter,484530,0
filter,500277,0
filter,494539,0
filter,575393,0
filter,484051,0
filter,482525,0
filter,475248,0
filter,499333,0
filter,472397,0
filter,466014,0
filter,463218,0
filter,445444,0
filter,454513,0
filter,446159,0
filter,282008,0
filter,280322,0
filter,286195,0
filter,317929,0
filter,261353,0
filter,277705,0
filter,261356,0
filter,253391,0
filter,261786,0
filter,242389,0
filter,257801,0
filter,244072,0
filter,225732,0
filter,243106,0
filter,234878,0
filter,242245,0
filter,242796,0
filter,232923,0
filter,225136,0
filter,263644,0
filter,233157,0
filter,242715,0
filter,242382,0
filter,225129,0
filter,223343,0
filter,241774,0
filter,224088,0
filter,248898,0
filter,225570,0
filter,243024,0
filter,225754,0
filter,243175,0
filter,243608,0
filter,226574,0
filter,226964,0
filter,224474,0
filter,266615,0
filter,656846,0
filter,370355,0
filter,366463,0
filter,944371,0
filter,2.20845e+06,0
filter,1.54116e+06,0
filter,2.74508e+06,0
filter,3.32427e+06,0
filter,3.57101e+06,0
filter,3.42691e+06,0
filter,3.51495e+06,0
filter,3.3808e+06,0
filter,3.17472e+06,0
filter,2.36589e+06,0
filter,3.16814e+06,0
filter,3.0058e+06,0
filter,2.91485e+06,0
filter,3.30022e+06,0
filter,2.82284e+06,0
filter,3.47845e+06,0
filter,3.66895e+06,0
filter,2.25009e+06,0
filter,1.90938e+06,0
filter,963979,0
filter,921099,0
filter,782937,0
filter,396597,0
filter,454368,0
filter,288087,0
filter,380883,0
filter,279182,0
filter,298027,0
filter,274429,0
filter,279012,0
filter,270168,0
filter,260427,0
filter,249997,0
filter,261353,0
filter,261744,0
filter,253489,0
filter,260134,0
filter,322444,0
filter,300133,0
filter,307800,0
filter,276284,0
filter,263406,0
filter,262758,0
filter,263588,0
filter,263077,0
filter,253682,0
filter,260879,0
filter,243702,0
filter,288667,0
filter,234122,0
filter,234353,0
filter,247406,0
filter,234294,0
filter,225159,0
filter,189122,0
filter,134524,0
filter,130795,0
filter,11766,0
wait_all,1.98321e+09,0
deserialize,27296,0
mult,2.19548e+06,0
deserialize,4092,0
mult,2.04088e+06,0
deserialize,3598,0
mult,2.04705e+06,0
deserialize,3706,0
mult,2.03449e+06,0
deserialize,3456,0
mult,2.04987e+06,0
deserialize,3653,0
mult,2.03564e+06,0
deserialize,3456,0
mult,2.051e+06,0
deserialize,3950,0
mult,2.03496e+06,0
deserialize,3460,0
mult,2.04637e+06,0
deserialize,3564,0
mult,2.03498e+06,0
deserialize,3330,0
mult,2.05521e+06,0
deserialize,3530,0
mult,2.0378e+06,0
deserialize,3364,0
mult,2.04584e+06,0
deserialize,3494,0
mult,2.0361e+06,0
deserialize,3574,0
mult,2.04692e+06,0
deserialize,3876,0
mult,2.03534e+06,0
deserialize,3354,0
mult,2.05223e+06,0
deserialize,3543,0
mult,2.03373e+06,0
deserialize,3651,0
mult,2.04761e+06,0
deserialize,3699,0
mult,2.03431e+06,0
deserialize,3386,0
mult,2.04433e+06,0
deserialize,3534,0
mult,2.03432e+06,0
deserialize,3612,0
mult,2.05186e+06,0
deserialize,3498,0
mult,2.03516e+06,0
deserialize,3477,0
mult,2.0465e+06,0
deserialize,3534,0
mult,2.03563e+06,0
deserialize,3655,0
mult,2.04804e+06,0
deserialize,3943,0
mult,2.03708e+06,0
deserialize,3803,0
mult,2.05349e+06,0
deserialize,3705,0
mult,2.03645e+06,0
deserialize,3453,0
mult,2.04954e+06,0
deserialize,3643,0
mult,2.03471e+06,0
deserialize,3590,0
mult,2.04358e+06,0
deserialize,3490,0
mult,2.03529e+06,0
deserialize,3441,0
mult,2.04995e+06,0
deserialize,3570,0
mult,2.03657e+06,0
deserialize,3400,0
mult,2.05176e+06,0
deserialize,3903,0
mult,2.02969e+06,0
deserialize,3960,0
mult,2.05459e+06,0
deserialize,3745,0
mult,2.02662e+06,0
deserialize,3266,0
mult,2.05964e+06,0
deserialize,3581,0
mult,2.02852e+06,0
deserialize,3583,0
mult,2.06046e+06,0
deserialize,3827,0
mult,2.02669e+06,0
deserialize,3400,0
mult,2.05651e+06,0
deserialize,3763,0
mult,2.02903e+06,0
deserialize,3360,0
mult,2.05927e+06,0
deserialize,3584,0
mult,2.02828e+06,0
deserialize,3643,0
mult,2.05315e+06,0
deserialize,3682,0
mult,2.0279e+06,0
deserialize,3455,0
mult,2.05486e+06,0
deserialize,3792,0
mult,2.0279e+06,0
deserialize,3430,0
mult,2.06462e+06,0
deserialize,3590,0
mult,2.02871e+06,0
deserialize,3526,0
mult,2.06508e+06,0
deserialize,4100,0
mult,2.0295e+06,0
deserialize,3560,0
mult,2.05183e+06,0
deserialize,3503,0
mult,2.02911e+06,0
deserialize,3346,0
mult,2.06393e+06,0
deserialize,3726,0
mult,2.02711e+06,0
deserialize,3360,0
mult,2.05767e+06,0
deserialize,3500,0
mult,2.02886e+06,0
deserialize,3488,0
mult,2.05998e+06,0
deserialize,3603,0
mult,2.02976e+06,0
deserialize,3337,0
mult,2.06629e+06,0
deserialize,4014,0
mult,2.02813e+06,0
deserialize,3366,0
mult,2.0687e+06,0
deserialize,3607,0
mult,2.02901e+06,0
deserialize,3306,0
