func,duration,bytes
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
bytes,0,632477464
global,3.72507e+11,0
read_triplets,2.39398e+10,0
triplets_to_map,7.45336e+08,0
build_csr,5.01593e+06,0
read_triplets,1.98235e+10,0
triplets_to_map,9.78686e+08,0
build_csr,121808,0
build_csr,90147,0
build_csr,89494,0
build_csr,111540,0
build_csr,106709,0
build_csr,85929,0
build_csr,106024,0
build_csr,84153,0
build_csr,83516,0
build_csr,106506,0
build_csr,102638,0
build_csr,83036,0
build_csr,110458,0
build_csr,87435,0
build_csr,81244,0
build_csr,87046,0
build_csr,108568,0
build_csr,82160,0
build_csr,45267,0
build_csr,109273,0
build_csr,108768,0
build_csr,112352,0
build_csr,89941,0
build_csr,85273,0
build_csr,88609,0
build_csr,61600,0
build_csr,84366,0
build_csr,111947,0
build_csr,81223,0
build_csr,87123,0
build_csr,60987,0
build_csr,97183,0
build_csr,83136,0
build_csr,104234,0
build_csr,85026,0
build_csr,81581,0
build_csr,83815,0
build_csr,106636,0
build_csr,83351,0
build_csr,83117,0
build_csr,99207,0
build_csr,83071,0
build_csr,101390,0
build_csr,83743,0
build_csr,45085,0
build_csr,103551,0
build_csr,61980,0
build_csr,88036,0
build_csr,101762,0
build_csr,87763,0
build_csr,63214,0
build_csr,79638,0
build_csr,101036,0
build_csr,108443,0
build_csr,105566,0
build_csr,98781,0
build_csr,81317,0
build_csr,106574,0
build_csr,49838,0
build_csr,84741,0
build_csr,105404,0
build_csr,102256,0
build_csr,84102,0
build_csr,100629,0
build_csr,100963,0
build_csr,112008,0
build_csr,103666,0
build_csr,63783,0
build_csr,79451,0
build_csr,83654,0
build_csr,84349,0
build_csr,84154,0
build_csr,88780,0
build_csr,98068,0
build_csr,63381,0
build_csr,115675,0
build_csr,84707,0
build_csr,130443,0
build_csr,104190,0
build_csr,109003,0
build_csr,60412,0
build_csr,103432,0
build_csr,87840,0
build_csr,85441,0
build_csr,46230,0
build_csr,79806,0
build_csr,79942,0
build_csr,102121,0
build_csr,98180,0
build_csr,86937,0
build_csr,84970,0
build_csr,46422,0
build_csr,106316,0
build_csr,81766,0
build_csr,78476,0
build_csr,104413,0
build_csr,87858,0
build_csr,104948,0
build_csr,46178,0
build_csr,99970,0
build_csr,66235,0
build_csr,174379,0
build_csr,275811,0
build_csr,445189,0
build_csr,381645,0
build_csr,582001,0
build_csr,280062,0
build_csr,170145,0
build_csr,107286,0
build_csr,89079,0
build_csr,89205,0
build_csr,89500,0
