func,duration,bytes
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
bytes,0,664295832
global,3.72531e+11,0
read_triplets,2.32552e+10,0
triplets_to_map,7.66451e+08,0
build_csr,5.70464e+06,0
read_triplets,1.98433e+10,0
triplets_to_map,9.95519e+08,0
build_csr,119729,0
build_csr,35786,0
build_csr,35832,0
build_csr,42420,0
build_csr,35478,0
build_csr,35773,0
build_csr,35862,0
build_csr,36988,0
build_csr,35795,0
build_csr,35496,0
build_csr,35498,0
build_csr,36198,0
build_csr,35772,0
build_csr,35573,0
build_csr,35635,0
build_csr,35593,0
build_csr,35688,0
build_csr,35702,0
build_csr,35687,0
build_csr,35666,0
build_csr,37402,0
build_csr,35691,0
build_csr,35638,0
build_csr,35680,0
build_csr,37265,0
build_csr,35798,0
build_csr,35581,0
build_csr,35690,0
build_csr,35764,0
build_csr,35750,0
build_csr,35648,0
build_csr,40068,0
build_csr,35486,0
build_csr,35727,0
build_csr,35664,0
build_csr,35634,0
build_csr,35725,0
build_csr,36602,0
build_csr,35610,0
build_csr,35665,0
build_csr,35579,0
build_csr,37373,0
build_csr,36247,0
build_csr,35579,0
build_csr,35584,0
build_csr,37413,0
build_csr,35544,0
build_csr,35626,0
build_csr,35704,0
build_csr,35603,0
build_csr,35796,0
build_csr,35570,0
build_csr,35662,0
build_csr,35538,0
build_csr,37087,0
build_csr,35546,0
build_csr,35682,0
build_csr,35748,0
build_csr,37394,0
build_csr,36063,0
build_csr,35673,0
build_csr,35570,0
build_csr,37066,0
build_csr,35622,0
build_csr,35662,0
build_csr,35713,0
build_csr,37553,0
build_csr,35539,0
build_csr,35600,0
build_csr,35742,0
build_csr,35615,0
build_csr,35681,0
build_csr,35625,0
build_csr,35574,0
build_csr,35570,0
build_csr,35661,0
build_csr,35659,0
build_csr,35760,0
build_csr,35684,0
build_csr,37407,0
build_csr,36136,0
build_csr,35570,0
build_csr,35654,0
build_csr,37126,0
build_csr,35607,0
build_csr,35664,0
build_csr,35646,0
build_csr,35701,0
build_csr,35602,0
build_csr,35653,0
build_csr,35629,0
build_csr,35786,0
build_csr,35749,0
build_csr,35642,0
build_csr,35583,0
build_csr,35694,0
build_csr,37327,0
build_csr,35601,0
build_csr,35776,0
build_csr,35532,0
build_csr,37556,0
build_csr,66168,0
build_csr,35634,0
build_csr,35675,0
build_csr,35645,0
build_csr,35838,0
build_csr,35682,0
build_csr,35679,0
build_csr,35680,0
build_csr,35666,0
build_csr,35874,0
build_csr,35674,0
build_csr,35618,0
build_csr,37527,0
build_csr,165978,0
build_csr,172654,0
build_csr,269539,0
build_csr,325203,0
build_csr,316928,0
build_csr,350177,0
build_csr,361065,0
build_csr,309922,0
build_csr,284808,0
build_csr,266625,0
build_csr,226867,0
build_csr,272453,0
build_csr,213307,0
build_csr,111707,0
bitmaps,693620,0
filter,90609,0
filter,135427,0
filter,77083,0
filter,66002,0
filter,73868,0
filter,66043,0
filter,189101,0
filter,142472,0
filter,113042,0
filter,132568,0
filter,150510,0
filter,139128,0
filter,160089,0
filter,154582,0
filter,148560,0
filter,353018,0
filter,255241,0
filter,224778,0
filter,243164,0
filter,383130,0
filter,273105,0
filter,262991,0
filter,302342,0
filter,298783,0
filter,301164,0
filter,309411,0
filter,695157,0
filter,994492,0
filter,534954,0
filter,525297,0
filter,524017,0
filter,496899,0
filter,521893,0
filter,485946,0
filter,486165,0
filter,486075,0
filter,519585,0
filter,1.02417e+06,0
filter,477084,0
filter,475103,0
filter,482530,0
filter,477222,0
filter,475712,0
filter,466759,0
filter,466365,0
filter,466652,0
filter,486847,0
filter,464911,0
filter,448508,0
filter,465841,0
filter,485139,0
filter,452307,0
filter,468328,0
filter,449721,0
filter,466925,0
filter,498694,0
filter,465839,0
filter,470751,0
filter,469169,0
filter,1.0062e+06,0
filter,457402,0
filter,449361,0
filter,299437,0
filter,461148,0
filter,312883,0
filter,454713,0
filter,291304,0
filter,299703,0
filter,455075,0
filter,323302,0
filter,456905,0
filter,291082,0
filter,455959,0
filter,290246,0
filter,282561,0
filter,316697,0
filter,455454,0
filter,292561,0
filter,284900,0
filter,300902,0
filter,307136,0
filter,308034,0
filter,292061,0
filter,297544,0
filter,291138,0
filter,297140,0
filter,315243,0
filter,580848,0
filter,291036,0
filter,453467,0
filter,447847,0
filter,485325,0
filter,448438,0
filter,456501,0
filter,480528,0
filter,486040,0
filter,475260,0
filter,474070,0
filter,456967,0
filter,465128,0
filter,488085,0
filter,472978,0
filter,456764,0
filter,475444,0
filter,468599,0
filter,485297,0
filter,506711,0
filter,1.06182e+06,0
filter,515284,0
filter,486464,0
filter,493995,0
filter,536765,0
filter,515787,0
filter,507372,0
filter,525430,0
filter,564158,0
filter,535722,0
filter,522179,0
filter,546842,0
filter,584347,0
filter,554501,0
filter,579664,0
filter,582288,0
filter,548218,0
filter,564229,0
filter,587449,0
filter,545232,0
filter,534892,0
filter,541681,0
filter,531468,0
filter,533910,0
filter,554932,0
filter,590044,0
filter,534777,0
filter,533687,0
filter,523116,0
filter,504858,0
filter,503730,0
filter,504397,0
filter,541704,0
filter,504414,0
filter,503838,0
filter,495332,0
filter,534160,0
filter,502614,0
filter,494909,0
filter,491114,0
filter,540485,0
filter,484929,0
filter,476565,0
filter,468443,0
filter,499301,0
filter,467411,0
filter,466612,0
filter,449339,0
filter,454868,0
filter,479440,0
filter,281942,0
filter,280590,0
filter,289003,0
filter,288046,0
filter,261678,0
filter,301825,0
filter,261721,0
filter,252850,0
filter,262702,0
filter,243443,0
filter,251754,0
filter,243793,0
filter,249766,0
filter,260843,0
filter,234462,0
filter,240600,0
filter,242022,0
filter,234324,0
filter,224986,0
filter,240470,0
filter,233911,0
filter,266204,0
filter,241216,0
filter,225243,0
filter,224883,0
filter,240878,0
filter,224811,0
filter,243063,0
filter,225330,0
filter,242429,0
filter,244383,0
filter,242774,0
filter,248082,0
filter,227471,0
filter,228692,0
filter,228086,0
filter,277995,0
filter,268140,0
filter,259517,0
filter,233092,0
filter,277698,0
filter,243991,0
filter,225428,0
filter,234350,0
filter,227423,0
filter,514853,0
filter,255518,0
filter,241999,0
filter,241903,0
filter,224092,0
filter,225435,0
filter,241755,0
filter,225354,0
filter,241340,0
filter,223409,0
filter,286680,0
filter,225912,0
filter,239888,0
filter,241815,0
filter,227489,0
filter,225161,0
filter,241551,0
filter,272102,0
filter,271272,0
filter,237633,0
filter,308969,0
filter,719273,0
filter,432841,0
filter,1.18546e+06,0
filter,702525,0
filter,1.60705e+06,0
filter,1.57965e+06,0
filter,3.0267e+06,0
filter,3.63703e+06,0
filter,3.73924e+06,0
filter,3.91208e+06,0
filter,3.80617e+06,0
filter,3.67947e+06,0
filter,3.94469e+06,0
filter,4.07858e+06,0
