func,duration,bytes
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
bytes,0,630160584
global,3.72549e+11,0
read_triplets,2.31059e+10,0
triplets_to_map,7.18207e+08,0
build_csr,3.95801e+06,0
read_triplets,1.98104e+10,0
triplets_to_map,9.70569e+08,0
build_csr,126863,0
build_csr,90311,0
build_csr,93304,0
build_csr,87371,0
build_csr,104772,0
build_csr,61655,0
build_csr,88078,0
build_csr,136619,0
build_csr,103613,0
build_csr,104030,0
build_csr,104412,0
build_csr,104112,0
build_csr,78046,0
build_csr,87930,0
build_csr,83241,0
build_csr,96524,0
build_csr,79360,0
build_csr,97061,0
build_csr,82220,0
build_csr,116489,0
build_csr,83420,0
build_csr,85125,0
build_csr,96825,0
build_csr,98321,0
build_csr,77734,0
build_csr,75888,0
build_csr,69974,0
build_csr,86846,0
build_csr,70266,0
build_csr,49142,0
build_csr,87624,0
build_csr,93046,0
build_csr,87932,0
build_csr,82319,0
build_csr,94326,0
build_csr,83378,0
build_csr,83970,0
build_csr,54965,0
build_csr,87569,0
build_csr,83369,0
build_csr,87846,0
build_csr,87877,0
build_csr,107563,0
build_csr,93428,0
build_csr,92042,0
build_csr,49386,0
build_csr,99606,0
build_csr,90482,0
build_csr,104245,0
build_csr,88388,0
build_csr,94366,0
build_csr,89500,0
build_csr,87697,0
build_csr,50120,0
build_csr,77732,0
build_csr,101420,0
build_csr,106446,0
build_csr,88228,0
build_csr,84720,0
build_csr,89802,0
build_csr,77297,0
build_csr,85035,0
build_csr,91562,0
build_csr,100337,0
build_csr,77223,0
build_csr,87959,0
build_csr,88087,0
build_csr,87354,0
build_csr,78976,0
build_csr,93646,0
build_csr,82556,0
build_csr,87933,0
build_csr,105873,0
build_csr,88713,0
build_csr,105207,0
build_csr,88127,0
build_csr,87549,0
build_csr,52501,0
build_csr,87855,0
build_csr,92261,0
build_csr,92645,0
build_csr,88349,0
build_csr,106048,0
build_csr,88214,0
build_csr,77692,0
build_csr,51626,0
build_csr,77100,0
build_csr,105107,0
build_csr,92445,0
build_csr,89403,0
build_csr,93325,0
build_csr,76169,0
build_csr,87568,0
build_csr,52518,0
build_csr,77323,0
build_csr,91996,0
build_csr,110585,0
build_csr,141075,0
build_csr,377793,0
build_csr,295203,0
build_csr,536782,0
build_csr,501334,0
build_csr,253528,0
build_csr,177053,0
build_csr,101552,0
build_csr,133094,0
build_csr,114854,0
build_csr,109527,0
build_csr,89495,0
build_csr,112312,0
build_csr,130678,0
build_csr,104669,0
build_csr,82858,0
build_csr,83108,0
build_csr,82470,0
build_csr,97869,0
build_csr,90753,0
build_csr,87687,0
build_csr,95075,0
build_csr,82362,0
build_csr,97847,0
build_csr,99603,0
build_csr,87915,0
build_csr,77644,0
build_csr,115674,0
build_csr,91982,0
build_csr,97600,0
build_csr,111506,0
bitmaps,664980,0
filter,89076,0
filter,106362,0
filter,86877,0
filter,65937,0
filter,76292,0
filter,66600,0
filter,122685,0
filter,133287,0
filter,116024,0
filter,132396,0
filter,138204,0
filter,140081,0
filter,150404,0
filter,155969,0
filter,183470,0
filter,359660,0
filter,258020,0
filter,229562,0
filter,245000,0
filter,402985,0
filter,273069,0
filter,272264,0
filter,292607,0
filter,330361,0
filter,304323,0
filter,315106,0
filter,709966,0
filter,981672,0
filter,510274,0
filter,527138,0
filter,528726,0
filter,502189,0
filter,499806,0
filter,518714,0
filter,491281,0
filter,492450,0
filter,500325,0
filter,998236,0
filter,512878,0
filter,482582,0
filter,488945,0
filter,482718,0
filter,481367,0
filter,474251,0
filter,474043,0
filter,473208,0
filter,463034,0
filter,483486,0
filter,453043,0
filter,469229,0
filter,462091,0
filter,481652,0
filter,470253,0
filter,452882,0
filter,471378,0
filter,455725,0
filter,523115,0
filter,480119,0
filter,474352,0
filter,967498,0
filter,466308,0
filter,455160,0
filter,297395,0
filter,459277,0
filter,297928,0
filter,460600,0
filter,299760,0
filter,304316,0
filter,460255,0
filter,299235,0
filter,480443,0
filter,300318,0
filter,460309,0
filter,298249,0
filter,286350,0
filter,327938,0
filter,458140,0
filter,297989,0
filter,287018,0
filter,302469,0
filter,285816,0
filter,359962,0
filter,300039,0
filter,311345,0
filter,302516,0
filter,303372,0
filter,296428,0
filter,617981,0
filter,298328,0
filter,460052,0
filter,453522,0
filter,463361,0
filter,456975,0
filter,461775,0
filter,486545,0
filter,492189,0
filter,510175,0
filter,480205,0
filter,463149,0
filter,471470,0
filter,487709,0
filter,484476,0
filter,474479,0
filter,486720,0
filter,467829,0
filter,502504,0
filter,506470,0
filter,1.02903e+06,0
filter,524937,0
filter,495906,0
filter,499055,0
filter,492879,0
filter,517949,0
filter,508017,0
filter,530072,0
filter,548869,0
filter,540098,0
filter,529521,0
filter,553563,0
filter,611220,0
filter,562684,0
filter,586686,0
filter,613734,0
filter,554131,0
filter,569416,0
filter,580659,0
filter,554723,0
filter,556209,0
filter,552132,0
filter,579825,0
filter,542527,0
filter,565902,0
filter,588474,0
filter,540341,0
filter,540388,0
filter,529326,0
filter,511550,0
filter,510619,0
filter,511508,0
filter,543967,0
filter,510339,0
filter,509036,0
filter,499517,0
filter,524349,0
filter,506563,0
filter,501135,0
filter,489769,0
filter,537435,0
filter,489389,0
filter,484697,0
filter,472253,0
filter,507503,0
filter,472341,0
filter,475373,0
filter,455507,0
filter,460857,0
filter,475026,0
filter,288579,0
filter,284722,0
filter,291746,0
filter,292479,0
filter,266708,0
filter,338451,0
filter,266201,0
filter,258319,0
filter,264806,0
filter,247350,0
filter,259641,0
filter,251544,0
filter,248717,0
filter,246273,0
filter,237520,0
filter,246881,0
filter,247693,0
filter,237976,0
filter,228412,0
filter,245854,0
filter,264655,0
filter,246875,0
filter,247477,0
filter,228655,0
filter,227343,0
filter,244989,0
filter,229337,0
filter,257881,0
filter,233981,0
filter,321345,0
filter,242990,0
filter,806518,0
filter,1.26622e+06,0
filter,729762,0
filter,718614,0
filter,744683,0
filter,2.91234e+06,0
filter,4.06707e+06,0
filter,4.33683e+06,0
filter,4.30186e+06,0
filter,4.32438e+06,0
filter,4.44964e+06,0
filter,4.4179e+06,0
filter,3.52272e+06,0
filter,4.04695e+06,0
filter,4.05631e+06,0
filter,3.93815e+06,0
filter,3.85176e+06,0
filter,3.28626e+06,0
filter,2.04274e+06,0
filter,1.49307e+06,0
filter,1.35489e+06,0
filter,1.68149e+06,0
filter,1.24882e+06,0
filter,706694,0
filter,524938,0
filter,490042,0
filter,334404,0
filter,290868,0
filter,471325,0
filter,270138,0
filter,265204,0
filter,266843,0
filter,239231,0
filter,228126,0
filter,245238,0
filter,247521,0
filter,238237,0
filter,276827,0
filter,235741,0
filter,243040,0
filter,252080,0
filter,267557,0
filter,243858,0
filter,261380,0
filter,263049,0
filter,271746,0
filter,263188,0
filter,314099,0
filter,301673,0
filter,281858,0
filter,272426,0
filter,289845,0
filter,264110,0
filter,264203,0
filter,264173,0
filter,258354,0
filter,258962,0
filter,248370,0
filter,235768,0
filter,253019,0
filter,233820,0
filter,243363,0
filter,234800,0
filter,227723,0
filter,141114,0
filter,131137,0
filter,130759,0
filter,11080,0
wait_all,1.98321e+09,0
deserialize,33431,0
mult,2.245e+06,0
deserialize,4542,0
mult,2.10344e+06,0
deserialize,3724,0
mult,2.1297e+06,0
deserialize,3671,0
mult,2.10546e+06,0
deserialize,3716,0
mult,2.13877e+06,0
deserialize,3919,0
mult,2.10144e+06,0
deserialize,4006,0
mult,2.1386e+06,0
deserialize,3849,0
mult,2.10843e+06,0
deserialize,3718,0
mult,2.12934e+06,0
deserialize,3645,0
mult,2.10195e+06,0
deserialize,4070,0
mult,2.13908e+06,0
deserialize,4046,0
mult,2.10627e+06,0
deserialize,3735,0
mult,2.13516e+06,0
deserialize,3675,0
mult,2.10297e+06,0
deserialize,3639,0
mult,2.13441e+06,0
deserialize,3903,0
mult,2.10942e+06,0
deserialize,3920,0
mult,2.13122e+06,0
deserialize,3795,0
mult,2.10932e+06,0
deserialize,3761,0
mult,2.1306e+06,0
deserialize,3790,0
mult,2.11872e+06,0
deserialize,3727,0
mult,2.12534e+06,0
deserialize,3724,0
mult,2.10999e+06,0
deserialize,3712,0
mult,2.13052e+06,0
deserialize,3601,0
mult,2.114e+06,0
deserialize,3875,0
mult,2.12594e+06,0
deserialize,3921,0
mult,2.11187e+06,0
deserialize,3699,0
mult,2.1271e+06,0
deserialize,3646,0
mult,2.11096e+06,0
deserialize,3638,0
mult,2.1281e+06,0
deserialize,3531,0
mult,2.10799e+06,0
deserialize,3715,0
mult,2.1279e+06,0
deserialize,3563,0
mult,2.11512e+06,0
deserialize,3824,0
mult,2.12797e+06,0
deserialize,3740,0
mult,2.10187e+06,0
deserialize,3793,0
mult,2.13673e+06,0
deserialize,3660,0
mult,2.10947e+06,0
deserialize,3724,0
mult,2.12995e+06,0
deserialize,3708,0
mult,2.10395e+06,0
deserialize,3887,0
mult,2.13494e+06,0
deserialize,3741,0
mult,2.10598e+06,0
deserialize,3738,0
mult,2.13438e+06,0
deserialize,3922,0
mult,2.10427e+06,0
deserialize,3551,0
mult,2.12922e+06,0
deserialize,3559,0
mult,2.10558e+06,0
deserialize,3570,0
mult,2.12689e+06,0
deserialize,3728,0
mult,2.10265e+06,0
deserialize,3686,0
mult,2.13347e+06,0
deserialize,3583,0
mult,2.11313e+06,0
deserialize,4067,0
mult,2.12232e+06,0
deserialize,3694,0
mult,2.1069e+06,0
deserialize,3876,0
mult,2.12342e+06,0
deserialize,3591,0
mult,2.11578e+06,0
deserialize,3862,0
mult,2.12634e+06,0
deserialize,3753,0
mult,2.11062e+06,0
deserialize,3832,0
mult,2.12293e+06,0
deserialize,3576,0
mult,2.11175e+06,0
deserialize,3846,0
mult,2.12142e+06,0
deserialize,3598,0
mult,2.11165e+06,0
deserialize,3824,0
mult,2.12904e+06,0
deserialize,3610,0
mult,2.11724e+06,0
deserialize,3983,0
mult,2.11971e+06,0
deserialize,3610,0
mult,2.10684e+06,0
deserialize,3742,0
mult,2.12361e+06,0
deserialize,3608,0
mult,2.11577e+06,0
deserialize,4011,0
mult,2.13227e+06,0
deserialize,3669,0
mult,2.1051e+06,0
deserialize,3923,0
mult,2.1274e+06,0
deserialize,3506,0
mult,2.10379e+06,0
deserialize,3847,0
