func,duration,bytes
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
bytes,0,634138904
global,3.72521e+11,0
read_triplets,2.4223e+10,0
triplets_to_map,7.24904e+08,0
build_csr,4.89582e+06,0
read_triplets,1.98459e+10,0
triplets_to_map,9.53589e+08,0
build_csr,116016,0
build_csr,84705,0
build_csr,87589,0
build_csr,93604,0
build_csr,93117,0
build_csr,93065,0
build_csr,101580,0
build_csr,74550,0
build_csr,77237,0
build_csr,87352,0
build_csr,88189,0
build_csr,94091,0
build_csr,87155,0
build_csr,87343,0
build_csr,51567,0
build_csr,92634,0
build_csr,97876,0
build_csr,75878,0
build_csr,90368,0
build_csr,92786,0
build_csr,92871,0
build_csr,84628,0
build_csr,49109,0
build_csr,82720,0
build_csr,92361,0
build_csr,81719,0
build_csr,92252,0
build_csr,87287,0
build_csr,88348,0
build_csr,103239,0
build_csr,105267,0
build_csr,97836,0
build_csr,45183,0
build_csr,76361,0
build_csr,87715,0
build_csr,113216,0
build_csr,103846,0
build_csr,63311,0
build_csr,78460,0
build_csr,61141,0
build_csr,103489,0
build_csr,62946,0
build_csr,90444,0
build_csr,65608,0
build_csr,100529,0
build_csr,84490,0
build_csr,86425,0
build_csr,113096,0
build_csr,79872,0
build_csr,60695,0
build_csr,82315,0
build_csr,81410,0
build_csr,59151,0
build_csr,109056,0
build_csr,60609,0
build_csr,96636,0
build_csr,44807,0
build_csr,101620,0
build_csr,80307,0
build_csr,58425,0
build_csr,98110,0
build_csr,60178,0
build_csr,80420,0
build_csr,60279,0
build_csr,102973,0
build_csr,103416,0
build_csr,87707,0
build_csr,100882,0
build_csr,81742,0
build_csr,38261,0
build_csr,45934,0
build_csr,80606,0
build_csr,83554,0
build_csr,80726,0
build_csr,97905,0
build_csr,81088,0
build_csr,95583,0
build_csr,89949,0
build_csr,100656,0
build_csr,88494,0
build_csr,105645,0
build_csr,100163,0
build_csr,101308,0
build_csr,96039,0
build_csr,99118,0
build_csr,79575,0
build_csr,83391,0
build_csr,92923,0
build_csr,66441,0
build_csr,83899,0
build_csr,83229,0
build_csr,82655,0
build_csr,98273,0
build_csr,97517,0
build_csr,65510,0
build_csr,103814,0
build_csr,98186,0
build_csr,104779,0
build_csr,83282,0
build_csr,48251,0
build_csr,79302,0
build_csr,103640,0
build_csr,88338,0
build_csr,84930,0
build_csr,82516,0
build_csr,84265,0
build_csr,89787,0
build_csr,103735,0
build_csr,88329,0
build_csr,88566,0
build_csr,83284,0
build_csr,83400,0
build_csr,83661,0
build_csr,87500,0
build_csr,87105,0
build_csr,84600,0
build_csr,64069,0
build_csr,83975,0
build_csr,104644,0
build_csr,83922,0
build_csr,186006,0
build_csr,225483,0
build_csr,497366,0
build_csr,308494,0
build_csr,412299,0
build_csr,307411,0
build_csr,359707,0
build_csr,191324,0
bitmaps,640476,0
filter,90659,0
filter,119664,0
filter,89508,0
filter,71433,0
filter,73465,0
filter,67419,0
filter,183635,0
filter,144081,0
filter,114029,0
filter,159369,0
filter,150028,0
filter,137167,0
filter,159377,0
filter,177014,0
filter,149724,0
filter,342302,0
filter,254193,0
filter,224959,0
filter,242631,0
filter,399390,0
filter,303767,0
filter,279934,0
filter,280816,0
filter,297650,0
filter,299300,0
filter,308566,0
filter,702240,0
filter,1.00631e+06,0
filter,533872,0
filter,524216,0
filter,525389,0
filter,498617,0
filter,515656,0
filter,489366,0
filter,488436,0
filter,489000,0
filter,490652,0
filter,1.04251e+06,0
filter,483325,0
filter,478289,0
filter,485219,0
filter,500393,0
filter,477657,0
filter,467993,0
filter,468942,0
filter,475319,0
filter,460287,0
filter,460047,0
filter,449823,0
filter,467505,0
filter,479298,0
filter,448229,0
filter,464666,0
filter,449240,0
filter,515544,0
filter,449168,0
filter,468095,0
filter,470329,0
filter,461010,0
filter,975931,0
filter,456846,0
filter,447073,0
filter,289587,0
filter,472228,0
filter,289689,0
filter,455045,0
filter,294923,0
filter,296543,0
filter,455295,0
filter,289600,0
filter,455613,0
filter,290421,0
filter,455031,0
filter,319483,0
filter,279504,0
filter,297632,0
filter,455415,0
filter,290087,0
filter,279086,0
filter,342238,0
filter,281728,0
filter,303428,0
filter,288882,0
filter,297759,0
filter,289095,0
filter,316984,0
filter,288943,0
filter,605427,0
filter,289730,0
filter,452952,0
filter,447829,0
filter,454762,0
filter,446969,0
filter,455540,0
filter,480183,0
filter,502795,0
filter,455492,0
filter,472101,0
filter,456194,0
filter,469803,0
filter,454682,0
filter,473401,0
filter,456541,0
filter,475823,0
filter,458203,0
filter,474514,0
filter,497725,0
filter,1.03302e+06,0
filter,506825,0
filter,484422,0
filter,491325,0
filter,485375,0
filter,513233,0
filter,503747,0
filter,522858,0
filter,520931,0
filter,532511,0
filter,522854,0
filter,543715,0
filter,632911,0
filter,558565,0
filter,576938,0
filter,604089,0
filter,544363,0
filter,561447,0
filter,546599,0
filter,542216,0
filter,534487,0
filter,540759,0
filter,542415,0
filter,531866,0
filter,552723,0
filter,534501,0
filter,531523,0
filter,534099,0
filter,522185,0
filter,514471,0
filter,505144,0
filter,504067,0
filter,510690,0
filter,528335,0
filter,502311,0
filter,494006,0
filter,484612,0
filter,500261,0
filter,492312,0
filter,485407,0
filter,484966,0
filter,504867,0
filter,475012,0
filter,466892,0
filter,475239,0
filter,521015,0
filter,463613,0
filter,448192,0
filter,457169,0
filter,450350,0
filter,300016,0
filter,282195,0
filter,291261,0
filter,290292,0
filter,263793,0
filter,278999,0
filter,270710,0
filter,253608,0
filter,259500,0
filter,246042,0
filter,251881,0
filter,244071,0
filter,224682,0
filter,241379,0
filter,238227,0
filter,241530,0
filter,240660,0
