func,duration,bytes
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
bytes,0,644537120
global,3.72466e+11,0
read_triplets,2.38125e+10,0
triplets_to_map,7.01109e+08,0
build_csr,4.14541e+06,0
read_triplets,1.99251e+10,0
triplets_to_map,9.35078e+08,0
build_csr,124506,0
build_csr,107534,0
build_csr,117764,0
build_csr,88515,0
build_csr,62451,0
build_csr,118038,0
build_csr,107029,0
build_csr,106674,0
build_csr,104831,0
build_csr,110877,0
build_csr,89113,0
build_csr,86815,0
build_csr,97611,0
build_csr,97903,0
build_csr,86517,0
build_csr,99889,0
build_csr,98299,0
build_csr,79312,0
build_csr,80125,0
build_csr,84813,0
build_csr,83222,0
build_csr,100376,0
build_csr,96431,0
build_csr,80452,0
build_csr,98922,0
build_csr,82513,0
build_csr,84551,0
build_csr,82460,0
build_csr,65276,0
build_csr,82689,0
build_csr,82170,0
build_csr,48180,0
build_csr,107622,0
build_csr,105812,0
build_csr,102694,0
build_csr,113860,0
build_csr,97748,0
build_csr,100376,0
build_csr,90579,0
build_csr,99363,0
build_csr,86653,0
build_csr,95989,0
build_csr,101988,0
build_csr,49019,0
build_csr,60126,0
build_csr,104195,0
build_csr,98357,0
build_csr,80380,0
build_csr,79067,0
build_csr,97964,0
build_csr,88673,0
build_csr,102336,0
build_csr,96859,0
build_csr,99054,0
build_csr,97118,0
build_csr,98854,0
build_csr,82661,0
build_csr,111375,0
build_csr,99242,0
build_csr,80746,0
build_csr,98160,0
build_csr,99157,0
build_csr,89498,0
build_csr,100902,0
build_csr,102666,0
build_csr,105106,0
build_csr,78450,0
build_csr,50598,0
build_csr,78563,0
build_csr,81818,0
build_csr,59962,0
build_csr,103752,0
build_csr,59472,0
build_csr,98793,0
build_csr,89661,0
build_csr,82770,0
build_csr,98564,0
build_csr,89351,0
build_csr,82927,0
build_csr,46663,0
build_csr,120941,0
build_csr,241305,0
build_csr,323846,0
build_csr,478846,0
build_csr,469263,0
build_csr,468300,0
build_csr,361839,0
build_csr,160996,0
build_csr,111182,0
build_csr,94285,0
build_csr,114457,0
build_csr,94006,0
build_csr,108190,0
build_csr,94201,0
build_csr,92063,0
build_csr,108597,0
build_csr,89031,0
build_csr,87902,0
build_csr,76702,0
build_csr,93296,0
build_csr,53531,0
build_csr,77238,0
build_csr,93148,0
build_csr,75463,0
build_csr,77910,0
build_csr,101015,0
build_csr,84164,0
build_csr,82292,0
build_csr,92948,0
build_csr,75719,0
build_csr,86720,0
build_csr,88055,0
build_csr,76246,0
build_csr,48676,0
build_csr,91596,0
build_csr,83150,0
build_csr,93321,0
build_csr,88711,0
build_csr,83041,0
build_csr,84481,0
build_csr,103544,0
build_csr,93509,0
build_csr,97342,0
build_csr,87721,0
build_csr,90510,0
build_csr,88018,0
build_csr,51966,0
build_csr,87628,0
bitmaps,647722,0
filter,88836,0
filter,104053,0
filter,85657,0
filter,61954,0
filter,70321,0
filter,66483,0
filter,112640,0
filter,119843,0
filter,103925,0
filter,122373,0
filter,128758,0
filter,129268,0
filter,138128,0
filter,138723,0
filter,138076,0
filter,374550,0
filter,279431,0
filter,213562,0
filter,230840,0
