func,duration,bytes
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
bytes,0,628137840
global,5.61731e+11,0
read_triplets,4.32188e+10,0
triplets_to_map,1.23991e+09,0
build_csr,1.56196e+07,0
read_triplets,3.7578e+10,0
triplets_to_map,1.43e+09,0
build_csr,2.03888e+06,0
build_csr,682653,0
build_csr,642313,0
build_csr,1.24319e+06,0
build_csr,1.66961e+06,0
build_csr,1.27787e+06,0
build_csr,389048,0
build_csr,306572,0
build_csr,245813,0
build_csr,178748,0
build_csr,121231,0
build_csr,77433,0
build_csr,19882,0
build_csr,23283,0
build_csr,23612,0
build_csr,21999,0
build_csr,21579,0
build_csr,21077,0
build_csr,21326,0
build_csr,20293,0
build_csr,20215,0
build_csr,20293,0
build_csr,20220,0
build_csr,20116,0
build_csr,20159,0
build_csr,20003,0
build_csr,20156,0
build_csr,20130,0
build_csr,19982,0
build_csr,19924,0
build_csr,20093,0
build_csr,20069,0
build_csr,20206,0
build_csr,20149,0
build_csr,20253,0
build_csr,20397,0
build_csr,20063,0
build_csr,20186,0
build_csr,20097,0
build_csr,19950,0
build_csr,24416,0
build_csr,20182,0
build_csr,20098,0
build_csr,20066,0
build_csr,20062,0
build_csr,20131,0
build_csr,20052,0
build_csr,20140,0
build_csr,20322,0
build_csr,20261,0
build_csr,20342,0
build_csr,20037,0
build_csr,20038,0
build_csr,19910,0
build_csr,20172,0
build_csr,20125,0
build_csr,20139,0
build_csr,20042,0
build_csr,20201,0
build_csr,19909,0
build_csr,20116,0
build_csr,20247,0
build_csr,20170,0
build_csr,20123,0
build_csr,20178,0
build_csr,20096,0
build_csr,20016,0
build_csr,20048,0
build_csr,20079,0
build_csr,20016,0
build_csr,20231,0
build_csr,20139,0
build_csr,20152,0
build_csr,20186,0
build_csr,20228,0
build_csr,20077,0
build_csr,20029,0
build_csr,19990,0
build_csr,20186,0
build_csr,20102,0
build_csr,20049,0
build_csr,20039,0
build_csr,20020,0
build_csr,20078,0
build_csr,20076,0
build_csr,20181,0
build_csr,20221,0
build_csr,24279,0
build_csr,20242,0
build_csr,20113,0
build_csr,20078,0
build_csr,20081,0
build_csr,20076,0
build_csr,20095,0
build_csr,20152,0
build_csr,20181,0
build_csr,20080,0
build_csr,20220,0
build_csr,20409,0
build_csr,19993,0
build_csr,20088,0
build_csr,20097,0
build_csr,20097,0
build_csr,20029,0
build_csr,20129,0
build_csr,20006,0
build_csr,20066,0
build_csr,19975,0
build_csr,20074,0
build_csr,20028,0
build_csr,20275,0
build_csr,20067,0
build_csr,20136,0
build_csr,20131,0
build_csr,20083,0
build_csr,20073,0
build_csr,20033,0
build_csr,20122,0
build_csr,19999,0
build_csr,19807,0
build_csr,20025,0
build_csr,19952,0
build_csr,20018,0
build_csr,20104,0
build_csr,20167,0
build_csr,20084,0
build_csr,20039,0
build_csr,20165,0
bitmaps,1.93634e+06,0
filter,2.36811e+07,0
filter,2.39818e+07,0
filter,2.41402e+07,0
filter,2.4001e+07,0
filter,2.41492e+07,0
filter,2.40263e+07,0
filter,2.43125e+07,0
filter,2.41214e+07,0
filter,2.43566e+07,0
filter,2.22752e+07,0
filter,1.17102e+07,0
filter,2.3447e+06,0
filter,447201,0
filter,325235,0
filter,289398,0
filter,452108,0
filter,480360,0
filter,463248,0
filter,460322,0
filter,473921,0
filter,997614,0
filter,546623,0
filter,514730,0
filter,524629,0
filter,557329,0
filter,549203,0
filter,564925,0
filter,569973,0
filter,552457,0
filter,522225,0
filter,538746,0
filter,569741,0
filter,625330,0
filter,508417,0
filter,471855,0
filter,468477,0
filter,453795,0
filter,466123,0
filter,447095,0
filter,462736,0
filter,455696,0
filter,460392,0
filter,464886,0
filter,492757,0
filter,489445,0
filter,496166,0
filter,474506,0
filter,478939,0
filter,479128,0
filter,463748,0
filter,446645,0
filter,433557,0
filter,425850,0
filter,410266,0
filter,266929,0
filter,240434,0
filter,228416,0
filter,217798,0
filter,210326,0
filter,138282,0
filter,133158,0
filter,115739,0
filter,104226,0
filter,57318,0
wait_all,1.03338e+09,0
deserialize,29896,0
mult,3.67387e+08,0
deserialize,20944,0
mult,1.15948e+09,0
deserialize,8342,0
mult,5.33661e+08,0
deserialize,7087,0
mult,5.78045e+07,0
deserialize,23072,0
mult,2.24857e+07,0
deserialize,6752,0
mult,1.51202e+07,0
deserialize,6507,0
mult,1.14279e+07,0
deserialize,5625,0
mult,7.23792e+06,0
deserialize,4530,0
mult,7.16449e+06,0
deserialize,5008,0
mult,6.68903e+06,0
deserialize,4276,0
mult,6.8411e+06,0
deserialize,4473,0
mult,6.71948e+06,0
deserialize,4290,0
mult,7.09119e+06,0
deserialize,4180,0
mult,6.64602e+06,0
deserialize,3921,0
mult,6.86854e+06,0
deserialize,4034,0
mult,6.66654e+06,0
deserialize,4017,0
mult,6.97682e+06,0
deserialize,3918,0
mult,6.89715e+06,0
deserialize,3877,0
mult,6.83737e+06,0
deserialize,3823,0
mult,6.60295e+06,0
deserialize,4270,0
mult,7.03824e+06,0
deserialize,4151,0
mult,6.62566e+06,0
deserialize,3679,0
mult,6.89781e+06,0
deserialize,3980,0
mult,6.70885e+06,0
deserialize,4220,0
mult,6.98333e+06,0
deserialize,3820,0
mult,6.68242e+06,0
deserialize,4089,0
mult,6.83837e+06,0
deserialize,4216,0
mult,6.8587e+06,0
deserialize,3978,0
mult,7.0068e+06,0
deserialize,3926,0
mult,6.72965e+06,0
deserialize,4636,0
mult,6.83282e+06,0
deserialize,3896,0
mult,6.59508e+06,0
deserialize,3752,0
mult,7.15823e+06,0
deserialize,3980,0
mult,6.62639e+06,0
deserialize,3972,0
mult,6.8237e+06,0
deserialize,4037,0
mult,6.75739e+06,0
deserialize,3673,0
mult,6.96877e+06,0
deserialize,3879,0
mult,6.72202e+06,0
deserialize,4415,0
mult,6.85108e+06,0
deserialize,4143,0
mult,6.67477e+06,0
deserialize,3719,0
mult,6.97733e+06,0
deserialize,4731,0
mult,6.71233e+06,0
deserialize,3839,0
mult,6.98148e+06,0
deserialize,4105,0
mult,6.65634e+06,0
deserialize,4261,0
mult,6.99663e+06,0
deserialize,4001,0
mult,6.65912e+06,0
deserialize,4143,0
mult,6.8115e+06,0
deserialize,3458,0
mult,6.88267e+06,0
deserialize,3942,0
mult,6.96818e+06,0
deserialize,4121,0
mult,6.64207e+06,0
deserialize,4202,0
mult,6.90039e+06,0
deserialize,4092,0
mult,6.60984e+06,0
deserialize,3236,0
mult,6.98312e+06,0
deserialize,4299,0
mult,6.73005e+06,0
deserialize,4147,0
mult,6.8497e+06,0
deserialize,3859,0
mult,6.69579e+06,0
deserialize,3795,0
mult,6.99038e+06,0
