func,duration,bytes
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
bytes,0,829837912
global,5.61664e+11,0
read_triplets,4.42546e+10,0
triplets_to_map,1.11249e+09,0
build_csr,1.52929e+07,0
read_triplets,3.77122e+10,0
triplets_to_map,1.3354e+09,0
build_csr,132976,0
build_csr,20216,0
build_csr,19927,0
build_csr,20045,0
build_csr,20365,0
build_csr,20034,0
build_csr,20067,0
build_csr,20075,0
build_csr,20404,0
build_csr,20284,0
build_csr,20147,0
build_csr,20190,0
build_csr,20566,0
build_csr,20148,0
build_csr,20153,0
build_csr,20354,0
build_csr,19959,0
build_csr,20328,0
build_csr,20271,0
build_csr,20083,0
build_csr,20149,0
build_csr,20345,0
build_csr,20531,0
build_csr,19976,0
build_csr,20473,0
build_csr,20401,0
build_csr,20233,0
build_csr,20467,0
build_csr,20404,0
build_csr,20236,0
build_csr,20265,0
build_csr,20184,0
build_csr,20666,0
build_csr,19980,0
build_csr,20356,0
build_csr,20285,0
build_csr,20310,0
build_csr,20264,0
build_csr,20338,0
build_csr,20096,0
build_csr,20275,0
build_csr,20190,0
build_csr,20057,0
build_csr,20497,0
build_csr,20391,0
build_csr,20144,0
build_csr,20308,0
build_csr,20076,0
build_csr,20120,0
build_csr,20441,0
build_csr,20525,0
build_csr,20343,0
build_csr,20296,0
build_csr,20212,0
build_csr,20023,0
build_csr,20220,0
build_csr,20283,0
build_csr,20487,0
build_csr,20328,0
build_csr,20226,0
build_csr,20530,0
build_csr,20273,0
build_csr,20630,0
build_csr,20437,0
build_csr,20300,0
build_csr,20299,0
build_csr,20287,0
build_csr,20284,0
build_csr,20290,0
build_csr,20221,0
build_csr,20354,0
build_csr,20360,0
build_csr,20178,0
build_csr,20283,0
build_csr,20242,0
build_csr,20152,0
build_csr,20109,0
build_csr,20383,0
build_csr,20133,0
build_csr,20179,0
build_csr,20490,0
build_csr,20146,0
build_csr,20433,0
build_csr,20220,0
build_csr,20107,0
build_csr,20350,0
build_csr,20060,0
build_csr,19937,0
build_csr,20374,0
build_csr,20099,0
build_csr,20474,0
build_csr,20197,0
build_csr,20413,0
build_csr,20401,0
build_csr,20375,0
build_csr,20550,0
build_csr,20237,0
build_csr,20321,0
build_csr,20148,0
build_csr,20350,0
build_csr,20319,0
build_csr,20479,0
build_csr,20407,0
build_csr,20095,0
build_csr,20599,0
build_csr,20177,0
build_csr,20012,0
build_csr,20425,0
build_csr,20120,0
build_csr,20229,0
build_csr,20189,0
build_csr,20289,0
build_csr,20456,0
build_csr,20126,0
build_csr,20064,0
build_csr,20265,0
build_csr,20160,0
build_csr,387996,0
build_csr,1.23909e+06,0
build_csr,1.42518e+06,0
build_csr,1.46871e+06,0
build_csr,503255,0
build_csr,302147,0
build_csr,315459,0
build_csr,408666,0
build_csr,378938,0
build_csr,132464,0
build_csr,78694,0
bitmaps,1.86778e+06,0
filter,298919,0
filter,205606,0
filter,384165,0
filter,270389,0
filter,397524,0
filter,312098,0
filter,265031,0
filter,410627,0
filter,413404,0
filter,404731,0
filter,275015,0
filter,244490,0
filter,251820,0
filter,254448,0
filter,273849,0
filter,433252,0
filter,495527,0
filter,714206,0
filter,438795,0
filter,456340,0
filter,444780,0
filter,526101,0
filter,494675,0
filter,505176,0
filter,535762,0
filter,527164,0
filter,652539,0
filter,541426,0
filter,522003,0
filter,497967,0
filter,519715,0
filter,558187,0
filter,507001,0
filter,500854,0
filter,461472,0
filter,467676,0
filter,451173,0
filter,463013,0
filter,443618,0
filter,464902,0
filter,452784,0
filter,456709,0
filter,1.83639e+06,0
filter,8.81988e+06,0
filter,9.25935e+06,0
filter,1.63455e+07,0
filter,1.64427e+07,0
filter,1.7192e+07,0
filter,1.97191e+07,0
filter,1.70954e+07,0
filter,1.61808e+07,0
filter,1.69416e+07,0
filter,1.76202e+07,0
filter,8.77607e+06,0
filter,1.81014e+07,0
filter,2.01316e+07,0
filter,8.20177e+06,0
filter,1.51453e+07,0
filter,1.69436e+07,0
filter,1.70379e+07,0
filter,2.14636e+07,0
filter,2.13316e+07,0
filter,1.46914e+07,0
filter,4.24062e+06,0
wait_all,1.03342e+09,0
deserialize,25696,0
mult,6.80329e+06,0
deserialize,5595,0
mult,6.699e+06,0
deserialize,4700,0
mult,6.63412e+06,0
deserialize,4200,0
mult,6.63372e+06,0
deserialize,4138,0
mult,6.63205e+06,0
deserialize,4022,0
mult,6.73844e+06,0
deserialize,4379,0
mult,6.63679e+06,0
deserialize,3991,0
mult,6.60961e+06,0
deserialize,4050,0
mult,6.65447e+06,0
deserialize,4279,0
mult,6.74109e+06,0
deserialize,4206,0
mult,6.599e+06,0
deserialize,3723,0
mult,6.6443e+06,0
deserialize,3775,0
mult,6.67811e+06,0
deserialize,4119,0
mult,6.69612e+06,0
deserialize,4122,0
mult,6.62449e+06,0
deserialize,3850,0
mult,6.62514e+06,0
deserialize,3956,0
mult,6.63716e+06,0
deserialize,3950,0
mult,6.74113e+06,0
deserialize,4308,0
mult,6.65066e+06,0
deserialize,4388,0
mult,6.60625e+06,0
deserialize,4217,0
mult,6.66017e+06,0
deserialize,4254,0
mult,6.72991e+06,0
deserialize,4162,0
mult,6.59439e+06,0
deserialize,3860,0
mult,6.64683e+06,0
deserialize,4239,0
mult,6.66025e+06,0
deserialize,4107,0
mult,6.70267e+06,0
deserialize,3925,0
mult,6.6217e+06,0
deserialize,4084,0
mult,6.63241e+06,0
deserialize,3937,0
mult,6.64725e+06,0
deserialize,4299,0
mult,6.7333e+06,0
deserialize,4501,0
mult,6.63368e+06,0
deserialize,3921,0
mult,6.6108e+06,0
deserialize,4461,0
mult,6.66179e+06,0
deserialize,4305,0
mult,6.72289e+06,0
deserialize,3956,0
mult,6.60844e+06,0
deserialize,3720,0
mult,6.64026e+06,0
deserialize,3450,0
mult,6.68138e+06,0
deserialize,4094,0
mult,6.70712e+06,0
deserialize,4120,0
mult,6.62372e+06,0
deserialize,3976,0
mult,6.64007e+06,0
deserialize,4230,0
mult,6.63956e+06,0
deserialize,4572,0
mult,6.74305e+06,0
deserialize,4104,0
mult,6.62865e+06,0
deserialize,4607,0
mult,6.59862e+06,0
deserialize,4290,0
mult,6.6737e+06,0
deserialize,4474,0
mult,6.73574e+06,0
deserialize,4107,0
mult,6.59373e+06,0
deserialize,4095,0
mult,6.87778e+06,0
deserialize,3920,0
mult,7.06973e+06,0
deserialize,4525,0
mult,7.34949e+06,0
deserialize,4317,0
mult,6.99177e+06,0
deserialize,4213,0
mult,7.18007e+06,0
deserialize,4269,0
mult,1.0033e+07,0
deserialize,3750,0
mult,1.37795e+07,0
deserialize,5144,0
mult,1.67346e+08,0
deserialize,7841,0
mult,2.20961e+07,0
deserialize,5236,0
mult,2.52901e+07,0
deserialize,20623,0
mult,9.74285e+07,0
deserialize,7000,0
mult,2.30278e+07,0
deserialize,4451,0
mult,8.0825e+07,0
deserialize,6722,0
mult,5.70541e+08,0
deserialize,20632,0
mult,7.97684e+08,0
deserialize,8474,0
mult,2.7943e+08,0
deserialize,7288,0
mult,1.04656e+08,0
wait_all,2.75077e+09,0
deserialize,9254,0
mult,6.64342e+06,0
deserialize,5420,0
mult,6.51476e+06,0
deserialize,4435,0
mult,6.51209e+06,0
deserialize,4183,0
mult,6.54478e+06,0
deserialize,4443,0
mult,6.57782e+06,0
deserialize,4313,0
mult,6.46875e+06,0
deserialize,4198,0
mult,6.55003e+06,0
deserialize,4090,0
mult,6.48025e+06,0
deserialize,4354,0
mult,6.59673e+06,0
deserialize,4149,0
mult,6.49912e+06,0
deserialize,4142,0
mult,6.49258e+06,0
deserialize,4028,0
mult,6.55847e+06,0
deserialize,4122,0
mult,6.53477e+06,0
deserialize,4496,0
mult,6.54852e+06,0
deserialize,4744,0
mult,6.51295e+06,0
deserialize,4049,0
mult,6.48207e+06,0
deserialize,3781,0
mult,6.58907e+06,0
deserialize,4085,0
mult,6.47059e+06,0
deserialize,3938,0
mult,6.51849e+06,0
deserialize,4187,0
mult,6.51192e+06,0
deserialize,3994,0
mult,6.55518e+06,0
deserialize,4267,0
mult,6.49147e+06,0
deserialize,3743,0
mult,6.52005e+06,0
deserialize,4299,0
mult,6.54388e+06,0
deserialize,4443,0
mult,6.56619e+06,0
deserialize,4297,0
mult,6.47647e+06,0
deserialize,3934,0
mult,6.52271e+06,0
deserialize,4227,0
mult,6.50349e+06,0
deserialize,3830,0
mult,6.61294e+06,0
deserialize,4251,0
mult,6.49666e+06,0
deserialize,4293,0
