func,duration,bytes
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
bytes,0,727500392
global,5.6189e+11,0
read_triplets,4.33562e+10,0
triplets_to_map,1.14175e+09,0
build_csr,1.69542e+07,0
read_triplets,3.75188e+10,0
triplets_to_map,1.41355e+09,0
build_csr,157627,0
build_csr,19981,0
build_csr,20235,0
build_csr,19787,0
build_csr,19939,0
build_csr,20079,0
build_csr,20187,0
build_csr,20036,0
build_csr,19899,0
build_csr,19924,0
build_csr,20072,0
build_csr,19948,0
build_csr,20096,0
build_csr,20076,0
build_csr,20150,0
build_csr,20434,0
build_csr,20150,0
build_csr,20020,0
build_csr,20023,0
build_csr,20172,0
build_csr,20116,0
build_csr,20126,0
build_csr,20073,0
build_csr,20103,0
build_csr,19960,0
build_csr,20002,0
build_csr,20125,0
build_csr,20119,0
build_csr,20158,0
build_csr,20153,0
build_csr,20072,0
build_csr,20174,0
build_csr,20046,0
build_csr,20248,0
build_csr,20328,0
build_csr,19923,0
build_csr,19992,0
build_csr,20100,0
build_csr,20138,0
build_csr,20296,0
build_csr,20176,0
build_csr,20300,0
build_csr,20042,0
build_csr,20120,0
build_csr,20421,0
build_csr,20100,0
build_csr,20253,0
build_csr,20101,0
build_csr,20207,0
build_csr,20316,0
build_csr,20196,0
build_csr,20095,0
build_csr,19982,0
build_csr,20202,0
build_csr,20099,0
build_csr,20213,0
build_csr,20181,0
build_csr,20560,0
build_csr,45276,0
build_csr,20349,0
build_csr,19841,0
build_csr,20220,0
build_csr,20016,0
build_csr,20159,0
build_csr,23002,0
build_csr,109260,0
build_csr,142589,0
build_csr,100234,0
build_csr,20238,0
build_csr,19757,0
build_csr,20110,0
build_csr,22406,0
build_csr,101734,0
build_csr,163100,0
build_csr,195586,0
build_csr,182366,0
build_csr,233512,0
build_csr,212103,0
build_csr,117638,0
build_csr,23966,0
build_csr,19886,0
build_csr,19760,0
build_csr,20133,0
build_csr,20095,0
build_csr,19834,0
build_csr,20004,0
build_csr,19945,0
build_csr,20196,0
build_csr,20220,0
build_csr,26384,0
build_csr,97644,0
build_csr,180528,0
build_csr,164204,0
build_csr,80327,0
build_csr,19879,0
build_csr,20070,0
build_csr,19966,0
build_csr,19888,0
build_csr,763247,0
build_csr,1.89669e+06,0
build_csr,963618,0
build_csr,369354,0
build_csr,280594,0
build_csr,314711,0
build_csr,340030,0
build_csr,209322,0
build_csr,137956,0
build_csr,158296,0
build_csr,107398,0
build_csr,131322,0
build_csr,144253,0
build_csr,132814,0
build_csr,92200,0
build_csr,48071,0
build_csr,21746,0
build_csr,20055,0
build_csr,19898,0
build_csr,108227,0
build_csr,384231,0
build_csr,228024,0
build_csr,77355,0
build_csr,22474,0
build_csr,171915,0
build_csr,339225,0
build_csr,223136,0
build_csr,209084,0
build_csr,141151,0
build_csr,20163,0
bitmaps,2.07229e+06,0
filter,303088,0
filter,144582,0
filter,354891,0
filter,271899,0
filter,293161,0
filter,317340,0
filter,267764,0
filter,408471,0
filter,410159,0
filter,407914,0
filter,266602,0
filter,247444,0
filter,259752,0
filter,257622,0
filter,269206,0
filter,661651,0
filter,494528,0
filter,906170,0
filter,437341,0
filter,460022,0
filter,441582,0
filter,513938,0
filter,491627,0
filter,519680,0
filter,1.38013e+06,0
filter,896873,0
filter,1.59011e+06,0
filter,1.03117e+06,0
filter,1.25626e+06,0
filter,1.00447e+06,0
filter,2.97354e+06,0
filter,4.8245e+06,0
filter,4.2949e+06,0
filter,5.88256e+06,0
filter,2.75694e+06,0
filter,5.09561e+06,0
filter,3.59704e+06,0
filter,3.05827e+06,0
filter,3.54721e+06,0
filter,3.29933e+06,0
filter,3.95449e+06,0
filter,4.71348e+06,0
filter,2.98318e+06,0
filter,4.25635e+06,0
filter,7.46929e+06,0
filter,1.81944e+07,0
filter,1.9297e+07,0
filter,2.07354e+07,0
filter,2.10132e+07,0
filter,1.98149e+07,0
filter,1.9776e+07,0
filter,2.21713e+07,0
filter,1.72184e+07,0
filter,1.10406e+07,0
filter,9.23564e+06,0
