func,duration,bytes
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
bytes,0,590709392
global,5.61605e+11,0
partition,2.66942e+07,0
read_triplets,4.39961e+10,0
triplets_to_map,1.18838e+09,0
build_csr,1.51926e+07,0
read_triplets,3.77255e+10,0
triplets_to_map,1.41845e+09,0
build_csr,3.98849e+06,0
build_csr,1.46179e+06,0
build_csr,1.3312e+06,0
build_csr,930088,0
build_csr,236293,0
build_csr,135092,0
build_csr,113554,0
build_csr,93592,0
build_csr,80185,0
build_csr,21429,0
build_csr,19361,0
build_csr,19587,0
build_csr,19329,0
build_csr,19587,0
build_csr,19441,0
build_csr,19546,0
build_csr,19316,0
build_csr,19439,0
build_csr,19398,0
build_csr,19738,0
build_csr,19257,0
build_csr,19401,0
build_csr,19329,0
build_csr,19413,0
build_csr,19489,0
build_csr,19626,0
build_csr,19492,0
build_csr,19480,0
build_csr,19478,0
build_csr,19395,0
build_csr,19444,0
build_csr,19686,0
build_csr,19363,0
build_csr,19341,0
build_csr,19462,0
build_csr,19678,0
build_csr,19411,0
build_csr,19318,0
build_csr,19460,0
build_csr,19256,0
build_csr,19369,0
build_csr,19422,0
build_csr,19487,0
build_csr,19472,0
build_csr,19424,0
build_csr,19558,0
build_csr,19470,0
build_csr,19572,0
build_csr,19381,0
build_csr,19554,0
build_csr,19396,0
build_csr,19538,0
build_csr,19320,0
build_csr,19301,0
build_csr,19503,0
build_csr,19512,0
build_csr,19329,0
build_csr,19428,0
build_csr,19340,0
build_csr,19486,0
build_csr,19562,0
build_csr,19679,0
build_csr,19486,0
build_csr,19280,0
build_csr,19467,0
build_csr,19383,0
build_csr,19405,0
build_csr,19405,0
build_csr,19562,0
build_csr,19402,0
build_csr,19520,0
build_csr,19759,0
build_csr,19489,0
build_csr,19541,0
build_csr,19585,0
build_csr,19505,0
build_csr,19389,0
build_csr,19381,0
build_csr,19494,0
build_csr,19497,0
build_csr,19445,0
build_csr,19507,0
build_csr,19446,0
build_csr,19382,0
build_csr,19542,0
build_csr,19532,0
build_csr,19384,0
build_csr,19371,0
build_csr,19552,0
build_csr,19382,0
build_csr,19434,0
build_csr,19543,0
build_csr,19438,0
build_csr,19377,0
build_csr,19434,0
build_csr,19439,0
build_csr,19519,0
build_csr,19405,0
build_csr,19420,0
build_csr,19390,0
build_csr,19540,0
build_csr,19576,0
build_csr,19730,0
build_csr,19443,0
build_csr,19532,0
build_csr,19516,0
build_csr,19329,0
build_csr,19654,0
build_csr,19311,0
build_csr,19433,0
build_csr,19393,0
build_csr,19330,0
build_csr,19480,0
build_csr,19575,0
build_csr,19621,0
build_csr,19433,0
build_csr,19244,0
build_csr,19468,0
build_csr,24207,0
build_csr,19424,0
build_csr,19347,0
build_csr,19256,0
build_csr,19467,0
build_csr,19509,0
build_csr,19406,0
