func,duration,bytes
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
bytes,0,271292272
global,3.01961e+11,0
read_triplets,2.16885e+10,0
triplets_to_map,7.3227e+08,0
build_csr,9.13686e+06,0
read_triplets,1.80773e+10,0
triplets_to_map,8.98645e+08,0
build_csr,154229,0
build_csr,85988,0
build_csr,97701,0
build_csr,102728,0
build_csr,99034,0
build_csr,90643,0
build_csr,107456,0
build_csr,83225,0
build_csr,112205,0
build_csr,81559,0
build_csr,82948,0
build_csr,83755,0
build_csr,80897,0
build_csr,87752,0
build_csr,82239,0
build_csr,78993,0
build_csr,79069,0
build_csr,81505,0
build_csr,82848,0
build_csr,101076,0
build_csr,81199,0
build_csr,77378,0
build_csr,83469,0
build_csr,78425,0
build_csr,78936,0
build_csr,81438,0
build_csr,51769,0
build_csr,111818,0
build_csr,88254,0
build_csr,80802,0
build_csr,85443,0
build_csr,86742,0
build_csr,99128,0
build_csr,89554,0
build_csr,78172,0
build_csr,81311,0
build_csr,78608,0
build_csr,82939,0
build_csr,81265,0
build_csr,140223,0
build_csr,79263,0
build_csr,86930,0
build_csr,79090,0
build_csr,82698,0
build_csr,87413,0
build_csr,78881,0
build_csr,87442,0
build_csr,51426,0
build_csr,115288,0
build_csr,86394,0
build_csr,109602,0
build_csr,81349,0
build_csr,113502,0
build_csr,105643,0
build_csr,88871,0
build_csr,98332,0
build_csr,78818,0
build_csr,80665,0
build_csr,98595,0
build_csr,77440,0
build_csr,51732,0
build_csr,98630,0
build_csr,86429,0
build_csr,114205,0
build_csr,78340,0
build_csr,91470,0
build_csr,84437,0
build_csr,85743,0
build_csr,111789,0
build_csr,85085,0
build_csr,107621,0
build_csr,98101,0
build_csr,85207,0
build_csr,51634,0
build_csr,96829,0
build_csr,92725,0
build_csr,122469,0
build_csr,77699,0
build_csr,118494,0
build_csr,94276,0
build_csr,82592,0
build_csr,81575,0
