func,duration,bytes
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
bytes,0,638798824
global,2.93638e+11,0
read_triplets,2.10474e+10,0
triplets_to_map,4.01721e+08,0
build_csr,1.43362e+06,0
read_triplets,1.80633e+10,0
triplets_to_map,5.52936e+08,0
build_csr,119522,0
build_csr,89713,0
build_csr,94991,0
build_csr,93008,0
build_csr,127470,0
build_csr,109833,0
build_csr,89474,0
build_csr,78326,0
build_csr,79302,0
build_csr,92668,0
build_csr,77881,0
build_csr,85736,0
build_csr,51965,0
build_csr,90997,0
build_csr,125807,0
build_csr,85207,0
build_csr,86596,0
build_csr,94280,0
build_csr,91098,0
build_csr,87105,0
build_csr,83508,0
build_csr,80236,0
build_csr,82198,0
build_csr,82147,0
build_csr,106440,0
build_csr,52457,0
build_csr,87958,0
build_csr,91011,0
build_csr,88121,0
build_csr,86170,0
build_csr,87201,0
build_csr,77707,0
build_csr,88054,0
build_csr,86476,0
build_csr,82125,0
build_csr,78996,0
build_csr,98659,0
build_csr,77785,0
build_csr,82901,0
build_csr,79656,0
build_csr,92128,0
build_csr,80004,0
build_csr,79854,0
build_csr,86934,0
build_csr,78613,0
build_csr,86403,0
build_csr,52976,0
build_csr,79287,0
build_csr,86977,0
build_csr,87952,0
build_csr,81707,0
build_csr,87454,0
build_csr,94939,0
build_csr,83557,0
build_csr,79484,0
build_csr,78391,0
build_csr,79004,0
build_csr,100463,0
build_csr,80304,0
build_csr,55228,0
build_csr,82541,0
build_csr,110313,0
build_csr,113526,0
build_csr,82269,0
build_csr,91265,0
build_csr,103134,0
build_csr,81970,0
build_csr,107613,0
build_csr,79463,0
build_csr,85311,0
build_csr,81644,0
build_csr,80750,0
build_csr,55856,0
build_csr,79564,0
build_csr,93128,0
build_csr,90157,0
build_csr,79722,0
build_csr,104212,0
build_csr,103541,0
build_csr,88770,0
build_csr,102538,0
build_csr,80026,0
build_csr,83124,0
build_csr,77154,0
build_csr,81887,0
build_csr,52122,0
build_csr,82862,0
build_csr,112646,0
build_csr,88492,0
build_csr,83388,0
build_csr,87155,0
build_csr,94475,0
build_csr,78312,0
build_csr,82718,0
build_csr,79712,0
build_csr,87277,0
build_csr,82453,0
build_csr,79004,0
build_csr,54745,0
build_csr,79677,0
build_csr,109187,0
build_csr,89367,0
build_csr,79459,0
build_csr,94463,0
build_csr,179366,0
build_csr,276000,0
build_csr,397973,0
build_csr,360933,0
build_csr,384904,0
build_csr,310671,0
build_csr,142604,0
build_csr,98946,0
build_csr,93080,0
build_csr,89610,0
build_csr,88645,0
build_csr,88964,0
build_csr,93434,0
build_csr,89620,0
build_csr,82599,0
build_csr,78538,0
build_csr,78021,0
build_csr,82191,0
build_csr,79431,0
build_csr,80693,0
build_csr,82476,0
build_csr,80099,0
build_csr,78905,0
build_csr,78152,0
bitmaps,438414,0
filter,81682,0
filter,111515,0
filter,122832,0
filter,89406,0
filter,80304,0
filter,62011,0
filter,112305,0
filter,120700,0
filter,105205,0
filter,149304,0
filter,128387,0
filter,128058,0
filter,136425,0
filter,132025,0
filter,136941,0
filter,335618,0
filter,235356,0
filter,207521,0
filter,223285,0
filter,258691,0
filter,253039,0
filter,241327,0
filter,260641,0
filter,287093,0
filter,279032,0
filter,286838,0
filter,609371,0
filter,646601,0
filter,467360,0
filter,482764,0
filter,481664,0
filter,461102,0
filter,454834,0
filter,446369,0
filter,446723,0
filter,452480,0
filter,446116,0
filter,534448,0
filter,439262,0
filter,438346,0
filter,447532,0
filter,440623,0
filter,445960,0
filter,429810,0
filter,430507,0
