func,duration,bytes
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
bytes,0,682740752
global,2.93656e+11,0
read_triplets,2.16771e+10,0
triplets_to_map,4.39449e+08,0
build_csr,1.48205e+06,0
read_triplets,1.81332e+10,0
triplets_to_map,6.05188e+08,0
build_csr,130698,0
build_csr,88860,0
build_csr,88005,0
build_csr,86441,0
build_csr,88242,0
build_csr,87629,0
build_csr,86213,0
build_csr,156191,0
build_csr,273115,0
build_csr,295284,0
build_csr,251535,0
build_csr,281668,0
build_csr,248528,0
build_csr,232722,0
build_csr,204998,0
build_csr,184323,0
build_csr,100484,0
build_csr,110036,0
build_csr,88077,0
build_csr,87357,0
build_csr,87537,0
build_csr,107510,0
build_csr,86901,0
build_csr,95139,0
build_csr,84592,0
build_csr,81888,0
build_csr,83336,0
build_csr,81311,0
build_csr,102388,0
build_csr,78054,0
build_csr,79438,0
build_csr,82556,0
build_csr,78913,0
build_csr,79643,0
build_csr,78152,0
build_csr,77996,0
build_csr,51792,0
build_csr,89337,0
build_csr,86972,0
build_csr,86604,0
build_csr,85176,0
build_csr,87155,0
build_csr,99802,0
build_csr,87574,0
build_csr,78165,0
build_csr,83037,0
build_csr,78489,0
build_csr,78822,0
build_csr,84239,0
build_csr,51097,0
build_csr,80212,0
build_csr,87032,0
build_csr,84809,0
build_csr,84606,0
build_csr,89358,0
build_csr,87522,0
build_csr,86915,0
build_csr,58839,0
build_csr,77798,0
build_csr,84289,0
build_csr,84001,0
build_csr,81927,0
build_csr,102597,0
build_csr,78634,0
build_csr,80118,0
build_csr,77875,0
build_csr,82376,0
