func,duration,bytes
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
bytes,0,643774296
global,2.93625e+11,0
read_triplets,2.23856e+10,0
triplets_to_map,4.05054e+08,0
build_csr,1.3475e+06,0
read_triplets,1.81061e+10,0
triplets_to_map,5.68082e+08,0
build_csr,118673,0
build_csr,100554,0
build_csr,88913,0
build_csr,120439,0
build_csr,88041,0
build_csr,89689,0
build_csr,88695,0
build_csr,78855,0
build_csr,81246,0
build_csr,106298,0
build_csr,78892,0
build_csr,80692,0
build_csr,77238,0
build_csr,78694,0
build_csr,51700,0
build_csr,87000,0
build_csr,86811,0
build_csr,108608,0
build_csr,87064,0
build_csr,86842,0
build_csr,89653,0
build_csr,86643,0
build_csr,73335,0
build_csr,85583,0
build_csr,85624,0
build_csr,80187,0
build_csr,79822,0
build_csr,89223,0
build_csr,80483,0
build_csr,88732,0
build_csr,79232,0
build_csr,80665,0
build_csr,111680,0
build_csr,95203,0
build_csr,81877,0
build_csr,51713,0
build_csr,82004,0
build_csr,115641,0
build_csr,107453,0
build_csr,77777,0
build_csr,101425,0
build_csr,82444,0
build_csr,87632,0
build_csr,103843,0
build_csr,82934,0
build_csr,92288,0
build_csr,77728,0
build_csr,90994,0
build_csr,93295,0
build_csr,78635,0
build_csr,80935,0
