func,duration,bytes
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
bytes,0,640700904
global,2.93646e+11,0
read_triplets,2.09177e+10,0
triplets_to_map,4.34938e+08,0
build_csr,1.42913e+06,0
read_triplets,1.8034e+10,0
triplets_to_map,5.93521e+08,0
build_csr,140031,0
build_csr,90166,0
build_csr,110083,0
build_csr,91135,0
build_csr,96815,0
build_csr,102773,0
build_csr,90886,0
build_csr,83063,0
build_csr,95502,0
build_csr,78713,0
build_csr,81678,0
build_csr,77673,0
build_csr,80209,0
build_csr,81369,0
build_csr,78142,0
build_csr,81325,0
build_csr,80859,0
build_csr,52242,0
build_csr,90837,0
build_csr,87233,0
build_csr,85668,0
build_csr,89671,0
build_csr,135338,0
build_csr,86778,0
build_csr,86344,0
build_csr,119656,0
build_csr,98467,0
build_csr,97541,0
build_csr,78386,0
build_csr,77835,0
build_csr,51202,0
build_csr,82356,0
build_csr,91702,0
build_csr,110810,0
build_csr,89914,0
build_csr,120237,0
build_csr,101197,0
build_csr,87012,0
build_csr,102648,0
build_csr,82038,0
build_csr,107372,0
build_csr,102483,0
build_csr,82453,0
build_csr,52022,0
build_csr,104277,0
build_csr,101167,0
build_csr,122157,0
build_csr,80928,0
build_csr,128686,0
build_csr,77062,0
build_csr,86036,0
build_csr,97582,0
build_csr,81461,0
build_csr,85541,0
build_csr,78906,0
build_csr,77923,0
build_csr,94897,0
build_csr,79385,0
build_csr,126725,0
build_csr,86383,0
build_csr,82116,0
build_csr,116822,0
build_csr,99494,0
build_csr,81632,0
build_csr,81934,0
build_csr,82726,0
build_csr,129753,0
build_csr,112612,0
build_csr,110957,0
build_csr,55117,0
build_csr,77257,0
build_csr,105129,0
build_csr,108431,0
build_csr,78360,0
build_csr,86181,0
build_csr,78120,0
build_csr,81375,0
build_csr,79798,0
build_csr,81143,0
build_csr,106369,0
build_csr,109207,0
build_csr,99027,0
build_csr,54753,0
build_csr,77940,0
build_csr,109389,0
build_csr,144403,0
build_csr,82527,0
build_csr,86474,0
build_csr,76594,0
build_csr,77472,0
build_csr,104084,0
build_csr,82799,0
build_csr,101592,0
build_csr,96197,0
build_csr,80998,0
build_csr,55296,0
build_csr,108081,0
build_csr,96350,0
build_csr,86127,0
build_csr,78623,0
build_csr,87922,0
build_csr,78507,0
build_csr,81814,0
build_csr,81051,0
build_csr,81304,0
build_csr,99514,0
build_csr,199871,0
build_csr,243066,0
build_csr,368453,0
build_csr,346893,0
build_csr,436813,0
build_csr,286616,0
build_csr,161710,0
build_csr,96474,0
build_csr,89477,0
build_csr,88984,0
build_csr,88543,0
build_csr,88436,0
build_csr,109762,0
