func,duration,bytes
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
bytes,0,641626560
global,2.93636e+11,0
read_triplets,2.11117e+10,0
triplets_to_map,4.2269e+08,0
build_csr,1.44905e+06,0
read_triplets,1.80743e+10,0
triplets_to_map,5.8699e+08,0
build_csr,124256,0
build_csr,91871,0
build_csr,91354,0
build_csr,115588,0
build_csr,111349,0
build_csr,108556,0
build_csr,102619,0
build_csr,94184,0
build_csr,78538,0
build_csr,77113,0
build_csr,80631,0
build_csr,94857,0
build_csr,81184,0
build_csr,80998,0
build_csr,78160,0
build_csr,84960,0
build_csr,80004,0
build_csr,84602,0
build_csr,81904,0
build_csr,51986,0
build_csr,86077,0
build_csr,111956,0
build_csr,127304,0
build_csr,87009,0
build_csr,132216,0
build_csr,118608,0
build_csr,90486,0
build_csr,108889,0
build_csr,100851,0
build_csr,79062,0
build_csr,101420,0
build_csr,78464,0
build_csr,63753,0
build_csr,82231,0
build_csr,127990,0
build_csr,107105,0
build_csr,86534,0
build_csr,115416,0
build_csr,78309,0
build_csr,87626,0
build_csr,81390,0
build_csr,102158,0
build_csr,99050,0
build_csr,108506,0
build_csr,84089,0
build_csr,58863,0
build_csr,78997,0
build_csr,120393,0
build_csr,124183,0
build_csr,92329,0
build_csr,105859,0
build_csr,95926,0
build_csr,82302,0
build_csr,76764,0
build_csr,77702,0
build_csr,87103,0
build_csr,109577,0
build_csr,77542,0
build_csr,56340,0
build_csr,83095,0
build_csr,83817,0
build_csr,85072,0
build_csr,78249,0
build_csr,89742,0
build_csr,99318,0
build_csr,82729,0
build_csr,78488,0
build_csr,78274,0
build_csr,79095,0
build_csr,97871,0
build_csr,82149,0
build_csr,55832,0
build_csr,79311,0
build_csr,115117,0
build_csr,85984,0
build_csr,78095,0
build_csr,85772,0
build_csr,78827,0
build_csr,78753,0
build_csr,77976,0
build_csr,83830,0
build_csr,86014,0
build_csr,82422,0
build_csr,130236,0
build_csr,205965,0
build_csr,288804,0
build_csr,302494,0
build_csr,438122,0
build_csr,325177,0
build_csr,238025,0
build_csr,161285,0
build_csr,88403,0
build_csr,88109,0
build_csr,88286,0
build_csr,92490,0
build_csr,91356,0
build_csr,87745,0
build_csr,87916,0
build_csr,83137,0
build_csr,80704,0
build_csr,77262,0
build_csr,82836,0
build_csr,105950,0
build_csr,77744,0
build_csr,80058,0
build_csr,80153,0
build_csr,78087,0
build_csr,78434,0
build_csr,78985,0
build_csr,78180,0
build_csr,70600,0
build_csr,78389,0
build_csr,84109,0
build_csr,81608,0
build_csr,81310,0
build_csr,86084,0
build_csr,79148,0
build_csr,89881,0
build_csr,77290,0
build_csr,82761,0
build_csr,81757,0
build_csr,83454,0
build_csr,80962,0
build_csr,55434,0
build_csr,82260,0
build_csr,88162,0
build_csr,90265,0
build_csr,83403,0
bitmaps,421122,0
filter,84560,0
filter,128882,0
filter,69516,0
filter,61840,0
filter,68466,0
filter,60018,0
filter,174224,0
filter,130485,0
filter,105106,0
filter,119981,0
filter,127271,0
filter,127458,0
filter,140726,0
filter,130432,0
filter,135749,0
filter,333884,0
filter,232678,0
filter,204641,0
filter,219835,0
filter,255632,0
filter,249014,0
filter,237591,0
filter,255862,0
filter,275791,0
filter,276238,0
filter,285062,0
filter,618974,0
filter,660082,0
filter,462537,0
filter,479913,0
filter,476125,0
filter,449017,0
filter,450069,0
filter,441844,0
filter,442282,0
filter,442750,0
filter,482218,0
filter,567561,0
filter,438954,0
filter,432384,0
filter,439721,0
filter,432513,0
filter,432395,0
filter,424399,0
filter,425051,0
filter,424869,0
filter,416352,0
filter,416347,0
filter,406607,0
filter,422777,0
filter,415742,0
filter,406409,0
filter,423195,0
filter,408236,0
filter,423375,0
filter,407773,0
filter,424578,0
filter,428115,0
filter,415316,0
filter,929653,0
filter,415185,0
filter,408784,0
filter,265637,0
filter,413654,0
filter,269063,0
filter,413203,0
filter,265160,0
filter,271268,0
filter,413811,0
filter,265033,0
filter,417332,0
filter,265317,0
filter,413547,0
filter,265511,0
filter,256543,0
filter,272746,0
filter,420042,0
filter,264961,0
filter,256129,0
filter,272002,0
filter,256587,0
filter,283959,0
filter,268068,0
filter,273432,0
filter,264856,0
filter,272263,0
filter,264516,0
filter,414530,0
filter,265119,0
filter,414378,0
filter,407339,0
filter,415753,0
filter,408167,0
filter,416929,0
filter,439788,0
filter,444895,0
filter,415214,0
filter,431722,0
filter,439019,0
filter,424318,0
filter,416071,0
filter,431758,0
filter,415840,0
filter,435974,0
filter,417266,0
filter,433612,0
filter,456088,0
filter,958848,0
filter,458520,0
filter,522506,0
filter,448842,0
filter,442963,0
filter,468063,0
filter,461643,0
filter,474608,0
filter,464977,0
filter,484950,0
filter,481527,0
filter,499532,0
filter,535762,0
filter,500754,0
filter,535421,0
filter,503033,0
filter,492997,0
filter,510207,0
filter,493210,0
filter,492262,0
filter,482504,0
filter,499384,0
filter,487499,0
filter,488625,0
filter,503721,0
filter,490686,0
filter,485129,0
filter,486261,0
filter,475877,0
filter,458871,0
filter,458393,0
filter,458825,0
filter,464306,0
filter,589717,0
filter,459560,0
filter,452264,0
filter,441153,0
filter,456622,0
filter,449530,0
filter,441058,0
filter,441070,0
filter,446669,0
filter,434191,0
filter,425107,0
filter,432067,0
filter,423599,0
filter,428186,0
filter,407669,0
filter,428120,0
filter,414721,0
filter,264843,0
filter,268906,0
filter,432572,0
filter,1.09186e+06,0
filter,544377,0
filter,965229,0
filter,771736,0
filter,1.08825e+06,0
filter,2.04042e+06,0
filter,1.1767e+06,0
filter,1.65525e+06,0
filter,1.23101e+06,0
filter,2.4385e+06,0
filter,3.84734e+06,0
filter,1.85388e+06,0
filter,1.79695e+06,0
filter,2.66552e+06,0
filter,1.54178e+06,0
filter,1.51323e+06,0
filter,1.4962e+06,0
filter,1.49918e+06,0
filter,1.67542e+06,0
filter,1.73566e+06,0
filter,869921,0
filter,821647,0
filter,837262,0
filter,1.17356e+06,0
filter,925202,0
filter,469672,0
filter,483128,0
filter,427016,0
filter,317406,0
filter,274251,0
filter,219432,0
filter,218890,0
filter,218346,0
filter,365281,0
filter,233305,0
filter,211274,0
filter,205764,0
filter,212567,0
filter,219932,0
filter,205123,0
filter,212996,0
filter,205084,0
filter,221570,0
filter,205539,0
filter,221287,0
filter,221595,0
filter,205213,0
filter,205332,0
filter,220594,0
filter,205789,0
filter,221061,0
filter,205154,0
filter,220921,0
filter,205530,0
filter,225436,0
filter,222005,0
filter,205252,0
filter,205297,0
filter,221409,0
filter,222103,0
filter,213668,0
filter,205550,0
filter,221195,0
filter,222059,0
filter,214412,0
filter,239963,0
filter,213402,0
filter,221346,0
filter,230277,0
filter,249811,0
filter,221931,0
filter,237540,0
filter,242776,0
filter,230961,0
filter,239596,0
filter,284815,0
filter,276446,0
filter,259031,0
filter,247877,0
filter,239384,0
filter,239000,0
filter,239079,0
filter,238847,0
filter,230679,0
filter,230460,0
filter,223315,0
filter,214981,0
filter,214917,0
filter,214705,0
filter,220417,0
filter,213824,0
filter,204671,0
filter,129600,0
filter,121225,0
filter,121482,0
filter,9757,0
wait_all,1.12146e+09,0
deserialize,13463,0
mult,1.14857e+06,0
deserialize,4637,0
mult,1.03134e+06,0
deserialize,3870,0
mult,1.03005e+06,0
deserialize,3423,0
mult,1.02682e+06,0
deserialize,3742,0
mult,1.04856e+06,0
deserialize,3635,0
mult,1.0286e+06,0
deserialize,3426,0
mult,1.02963e+06,0
deserialize,3596,0
mult,1.0347e+06,0
deserialize,3476,0
mult,1.0388e+06,0
deserialize,3475,0
mult,1.02858e+06,0
deserialize,3573,0
mult,1.03025e+06,0
deserialize,3632,0
mult,1.03591e+06,0
deserialize,3637,0
mult,1.03389e+06,0
deserialize,3656,0
mult,1.02924e+06,0
deserialize,3310,0
mult,1.03154e+06,0
deserialize,3287,0
mult,1.03563e+06,0
deserialize,3664,0
mult,1.04084e+06,0
deserialize,3562,0
mult,1.02931e+06,0
deserialize,3517,0
mult,1.03086e+06,0
deserialize,3458,0
mult,1.03684e+06,0
deserialize,3479,0
mult,1.04429e+06,0
deserialize,3639,0
mult,1.02872e+06,0
deserialize,3407,0
mult,1.03077e+06,0
deserialize,3440,0
mult,1.03604e+06,0
deserialize,3787,0
mult,1.03867e+06,0
deserialize,3492,0
mult,1.03003e+06,0
deserialize,3643,0
mult,1.03065e+06,0
deserialize,3599,0
mult,1.04944e+06,0
deserialize,3696,0
mult,1.04054e+06,0
deserialize,3578,0
mult,1.03036e+06,0
deserialize,3666,0
mult,1.03848e+06,0
deserialize,3366,0
mult,1.02862e+06,0
deserialize,3409,0
mult,1.03586e+06,0
deserialize,3684,0
mult,1.02761e+06,0
deserialize,3366,0
mult,1.03779e+06,0
deserialize,3671,0
mult,1.02798e+06,0
deserialize,3498,0
mult,1.036e+06,0
deserialize,3710,0
mult,1.02784e+06,0
deserialize,3997,0
mult,1.03639e+06,0
deserialize,3951,0
mult,1.02836e+06,0
deserialize,3413,0
mult,1.03936e+06,0
deserialize,3726,0
mult,1.02947e+06,0
deserialize,3531,0
mult,1.03798e+06,0
deserialize,3936,0
mult,1.03011e+06,0
deserialize,3761,0
mult,1.04016e+06,0
deserialize,3637,0
mult,1.02783e+06,0
deserialize,3682,0
mult,1.03951e+06,0
deserialize,3497,0
mult,1.02852e+06,0
deserialize,3567,0
mult,1.03648e+06,0
deserialize,3898,0
mult,1.02822e+06,0
deserialize,3626,0
mult,1.03837e+06,0
deserialize,3823,0
mult,1.0285e+06,0
deserialize,3489,0
mult,1.03935e+06,0
deserialize,3687,0
mult,1.02827e+06,0
deserialize,3703,0
mult,1.03479e+06,0
deserialize,3488,0
mult,1.02871e+06,0
deserialize,3390,0
mult,1.03726e+06,0
deserialize,3460,0
mult,1.03464e+06,0
deserialize,3704,0
mult,1.03003e+06,0
deserialize,3696,0
mult,1.02803e+06,0
deserialize,3577,0
mult,1.0411e+06,0
deserialize,3838,0
mult,1.03486e+06,0
deserialize,3956,0
mult,1.03128e+06,0
deserialize,3576,0
mult,1.02939e+06,0
deserialize,3837,0
mult,1.04115e+06,0
deserialize,3736,0
mult,1.03601e+06,0
deserialize,3592,0
mult,1.02895e+06,0
deserialize,3692,0
mult,1.02997e+06,0
deserialize,3539,0
mult,1.03809e+06,0
deserialize,3639,0
mult,1.03393e+06,0
deserialize,3663,0
mult,1.03075e+06,0
deserialize,3720,0
mult,1.02791e+06,0
deserialize,3603,0
mult,1.03578e+06,0
deserialize,3750,0
mult,1.03668e+06,0
deserialize,3699,0
mult,1.02961e+06,0
deserialize,3752,0
mult,1.02778e+06,0
deserialize,3470,0
mult,1.04237e+06,0
deserialize,3692,0
mult,1.03374e+06,0
deserialize,3674,0
mult,1.03107e+06,0
deserialize,3675,0
mult,1.02893e+06,0
deserialize,3883,0
mult,1.03695e+06,0
deserialize,3636,0
mult,1.03459e+06,0
deserialize,3897,0
mult,1.03015e+06,0
deserialize,3744,0
mult,1.02947e+06,0
deserialize,3780,0
mult,1.04344e+06,0
deserialize,4109,0
mult,1.03016e+06,0
deserialize,3623,0
mult,1.03041e+06,0
deserialize,3701,0
mult,1.02764e+06,0
deserialize,3573,0
mult,1.05215e+06,0
deserialize,3716,0
mult,1.02928e+06,0
deserialize,3703,0
mult,1.02912e+06,0
deserialize,3708,0
mult,1.02787e+06,0
deserialize,3465,0
mult,1.04484e+06,0
deserialize,3768,0
mult,1.02835e+06,0
deserialize,3582,0
mult,1.02945e+06,0
deserialize,3788,0
mult,1.02734e+06,0
deserialize,3384,0
mult,1.04038e+06,0
deserialize,3932,0
mult,1.02949e+06,0
deserialize,3617,0
mult,1.03112e+06,0
deserialize,4157,0
mult,1.02752e+06,0
deserialize,3471,0
mult,1.04657e+06,0
deserialize,3787,0
mult,1.02846e+06,0
deserialize,3800,0
mult,1.03173e+06,0
deserialize,3658,0
mult,1.02901e+06,0
deserialize,3755,0
mult,1.04896e+06,0
deserialize,3722,0
mult,1.02932e+06,0
deserialize,3757,0
mult,1.03157e+06,0
deserialize,3690,0
mult,1.02791e+06,0
deserialize,3617,0
mult,1.04347e+06,0
deserialize,3797,0
mult,1.03019e+06,0
deserialize,3586,0
mult,1.03176e+06,0
deserialize,3636,0
mult,1.03385e+06,0
deserialize,3753,0
mult,1.04162e+06,0
deserialize,3619,0
mult,1.02866e+06,0
deserialize,3631,0
mult,1.03185e+06,0
deserialize,3816,0
mult,1.03581e+06,0
deserialize,3587,0
mult,1.03373e+06,0
deserialize,3686,0
mult,1.02904e+06,0
deserialize,3664,0
mult,1.03178e+06,0
deserialize,3650,0
mult,1.03616e+06,0
deserialize,3679,0
mult,1.03505e+06,0
deserialize,3698,0
mult,1.02955e+06,0
deserialize,3648,0
mult,1.02989e+06,0
deserialize,3816,0
mult,1.03548e+06,0
deserialize,3500,0
mult,1.03889e+06,0
deserialize,3786,0
mult,1.02865e+06,0
deserialize,3561,0
mult,1.03031e+06,0
deserialize,3911,0
mult,1.03639e+06,0
deserialize,3810,0
mult,1.04184e+06,0
deserialize,3960,0
mult,1.02712e+06,0
deserialize,3410,0
mult,1.03234e+06,0
deserialize,3758,0
mult,1.03492e+06,0
deserialize,3601,0
mult,1.03598e+06,0
deserialize,3728,0
mult,1.02767e+06,0
deserialize,3586,0
mult,1.03555e+06,0
deserialize,3882,0
mult,1.02826e+06,0
deserialize,3493,0
mult,1.03978e+06,0
deserialize,3693,0
