func,duration,bytes
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
bytes,0,643269000
global,2.93638e+11,0
read_triplets,2.10327e+10,0
triplets_to_map,4.3645e+08,0
build_csr,1.42672e+06,0
read_triplets,1.80619e+10,0
triplets_to_map,5.95935e+08,0
build_csr,128399,0
build_csr,93411,0
build_csr,87960,0
build_csr,88197,0
build_csr,94243,0
build_csr,87585,0
build_csr,89790,0
build_csr,78798,0
build_csr,79496,0
build_csr,79490,0
build_csr,79451,0
build_csr,81910,0
build_csr,87184,0
build_csr,82493,0
build_csr,82005,0
build_csr,79142,0
build_csr,77935,0
build_csr,99948,0
build_csr,86371,0
build_csr,87649,0
build_csr,79115,0
build_csr,86997,0
build_csr,89261,0
build_csr,79793,0
build_csr,87982,0
build_csr,52816,0
build_csr,86999,0
build_csr,86995,0
build_csr,87623,0
build_csr,87242,0
build_csr,91636,0
build_csr,79533,0
build_csr,89755,0
build_csr,52423,0
build_csr,78641,0
build_csr,91784,0
build_csr,85370,0
build_csr,85767,0
build_csr,91758,0
build_csr,82516,0
build_csr,86176,0
build_csr,80461,0
build_csr,83236,0
build_csr,81856,0
build_csr,79709,0
build_csr,80155,0
build_csr,91938,0
build_csr,81460,0
build_csr,84707,0
build_csr,82903,0
build_csr,97915,0
build_csr,84371,0
build_csr,77983,0
build_csr,82191,0
build_csr,52082,0
build_csr,78202,0
build_csr,90959,0
build_csr,87150,0
build_csr,82937,0
build_csr,87202,0
build_csr,78155,0
build_csr,85702,0
build_csr,68665,0
build_csr,81974,0
build_csr,84536,0
build_csr,77698,0
build_csr,83537,0
build_csr,89456,0
build_csr,78860,0
build_csr,81613,0
build_csr,99657,0
build_csr,79952,0
build_csr,79359,0
build_csr,94651,0
build_csr,78756,0
build_csr,52139,0
build_csr,81554,0
build_csr,86928,0
build_csr,103375,0
build_csr,85772,0
build_csr,86865,0
build_csr,78307,0
build_csr,85432,0
build_csr,106393,0
build_csr,79321,0
build_csr,84655,0
build_csr,88010,0
build_csr,83878,0
build_csr,82660,0
build_csr,95054,0
build_csr,78105,0
build_csr,77453,0
build_csr,79979,0
build_csr,82838,0
build_csr,79432,0
build_csr,83967,0
build_csr,112581,0
build_csr,79358,0
build_csr,89129,0
build_csr,79613,0
build_csr,82188,0
build_csr,88611,0
build_csr,82846,0
build_csr,84392,0
build_csr,52112,0
build_csr,82130,0
build_csr,102500,0
build_csr,175135,0
build_csr,301071,0
build_csr,366929,0
build_csr,402745,0
build_csr,386985,0
build_csr,266683,0
build_csr,170809,0
build_csr,129020,0
build_csr,89864,0
build_csr,88173,0
build_csr,88453,0
build_csr,89092,0
build_csr,87759,0
build_csr,91843,0
build_csr,83778,0
build_csr,52082,0
build_csr,88729,0
build_csr,94287,0
build_csr,88319,0
build_csr,87242,0
build_csr,90917,0
bitmaps,406199,0
filter,89129,0
filter,122361,0
filter,84835,0
filter,66600,0
filter,128591,0
filter,65484,0
filter,120928,0
filter,139710,0
filter,111994,0
filter,184360,0
filter,147947,0
filter,137782,0
filter,158248,0
filter,140237,0
filter,145867,0
filter,352543,0
filter,250223,0
filter,219809,0
filter,237843,0
filter,261897,0
filter,268727,0
filter,257119,0
filter,275781,0
filter,294200,0
filter,296181,0
filter,304264,0
filter,647375,0
filter,667813,0
filter,500343,0
filter,517600,0
filter,514020,0
filter,490679,0
filter,491066,0
filter,480582,0
filter,482308,0
filter,482487,0
filter,482502,0
filter,605688,0
filter,472814,0
filter,472603,0
filter,478565,0
filter,470603,0
filter,471493,0
filter,462563,0
filter,463473,0
filter,467208,0
filter,454627,0
filter,453822,0
filter,444802,0
filter,462783,0
filter,454168,0
filter,443675,0
filter,462237,0
filter,444765,0
filter,460682,0
filter,444735,0
filter,463216,0
filter,463297,0
filter,453323,0
filter,949872,0
filter,455715,0
filter,444193,0
filter,289765,0
filter,453765,0
filter,288308,0
filter,457659,0
filter,285578,0
filter,292601,0
filter,449729,0
filter,286679,0
filter,451146,0
filter,287986,0
filter,451553,0
filter,285737,0
filter,276702,0
filter,291654,0
filter,454452,0
filter,286873,0
filter,276663,0
filter,292452,0
filter,276171,0
filter,302090,0
filter,286407,0
filter,310751,0
filter,286487,0
filter,294180,0
filter,285989,0
filter,452458,0
filter,290739,0
filter,452189,0
filter,443510,0
filter,451437,0
filter,444348,0
filter,458447,0
filter,474654,0
filter,482346,0
filter,454081,0
filter,470978,0
filter,453710,0
filter,460393,0
filter,453900,0
filter,470344,0
filter,460458,0
filter,472756,0
filter,455090,0
filter,472668,0
filter,495335,0
filter,1.00591e+06,0
filter,499965,0
filter,481042,0
filter,486770,0
filter,481285,0
filter,510680,0
filter,499098,0
filter,519433,0
filter,507601,0
filter,527324,0
filter,514314,0
filter,537369,0
filter,571516,0
filter,543049,0
filter,564831,0
filter,544473,0
filter,537513,0
filter,553535,0
filter,536482,0
filter,542000,0
filter,528788,0
filter,535242,0
filter,526733,0
filter,528037,0
filter,543560,0
filter,527504,0
filter,533082,0
filter,526908,0
filter,520049,0
filter,499900,0
filter,505525,0
filter,500661,0
filter,506532,0
filter,498901,0
filter,504053,0
filter,490502,0
filter,482202,0
filter,491964,0
filter,496064,0
filter,481222,0
filter,482301,0
filter,480280,0
filter,476541,0
filter,463023,0
filter,471214,0
filter,463369,0
filter,462357,0
filter,445282,0
filter,456740,0
filter,447641,0
filter,277034,0
filter,276910,0
filter,325706,0
filter,286266,0
filter,258307,0
filter,275391,0
filter,257746,0
filter,249319,0
