func,duration,bytes
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
bytes,0,632266248
global,2.93645e+11,0
read_triplets,2.11678e+10,0
triplets_to_map,4.32704e+08,0
build_csr,1.455e+06,0
read_triplets,1.80754e+10,0
triplets_to_map,5.93495e+08,0
build_csr,134174,0
build_csr,91632,0
build_csr,92099,0
build_csr,109565,0
build_csr,109347,0
build_csr,92478,0
build_csr,112836,0
build_csr,79015,0
build_csr,78262,0
build_csr,81583,0
build_csr,103584,0
build_csr,82793,0
build_csr,78672,0
build_csr,77632,0
build_csr,82759,0
build_csr,79131,0
build_csr,79781,0
build_csr,81822,0
build_csr,77922,0
build_csr,103348,0
build_csr,82469,0
build_csr,82824,0
build_csr,81909,0
build_csr,80947,0
build_csr,81685,0
build_csr,102359,0
build_csr,84413,0
build_csr,56499,0
build_csr,88385,0
build_csr,121992,0
build_csr,87322,0
build_csr,86743,0
build_csr,105848,0
build_csr,100369,0
build_csr,86467,0
build_csr,78224,0
build_csr,79766,0
build_csr,84239,0
build_csr,106037,0
build_csr,90537,0
build_csr,51932,0
build_csr,83119,0
build_csr,115460,0
build_csr,117704,0
build_csr,78167,0
build_csr,86233,0
build_csr,77583,0
build_csr,86029,0
build_csr,79177,0
build_csr,79430,0
build_csr,89561,0
build_csr,105062,0
build_csr,83619,0
build_csr,55446,0
build_csr,78618,0
build_csr,107784,0
build_csr,112077,0
build_csr,84507,0
build_csr,87992,0
build_csr,77736,0
build_csr,77759,0
build_csr,78075,0
build_csr,77337,0
build_csr,86755,0
build_csr,93284,0
build_csr,80460,0
build_csr,54338,0
build_csr,77506,0
build_csr,108180,0
build_csr,86297,0
build_csr,78605,0
build_csr,86146,0
build_csr,106957,0
build_csr,76862,0
build_csr,77769,0
build_csr,77934,0
build_csr,109045,0
build_csr,79605,0
build_csr,82363,0
build_csr,55126,0
build_csr,81644,0
build_csr,100991,0
build_csr,86389,0
build_csr,80233,0
build_csr,90328,0
build_csr,79164,0
build_csr,80684,0
build_csr,78580,0
build_csr,78102,0
build_csr,82630,0
build_csr,98457,0
build_csr,79501,0
build_csr,51477,0
build_csr,103805,0
build_csr,189053,0
build_csr,279448,0
build_csr,347068,0
build_csr,449236,0
build_csr,363441,0
build_csr,293394,0
build_csr,167620,0
build_csr,102801,0
build_csr,94442,0
build_csr,92146,0
build_csr,87688,0
build_csr,91516,0
build_csr,87833,0
build_csr,89013,0
build_csr,77970,0
build_csr,76998,0
build_csr,89662,0
build_csr,82614,0
build_csr,77277,0
build_csr,79063,0
build_csr,81111,0
build_csr,77869,0
build_csr,80424,0
build_csr,82697,0
build_csr,77591,0
build_csr,78557,0
build_csr,80405,0
build_csr,84436,0
build_csr,83454,0
build_csr,55308,0
